-9.04398 0.0131074
-9.04348 0.013113
-9.04299 0.0130979
-9.04249 0.0131133
-9.042 0.0131063
-9.04151 0.0130959
-9.04101 0.0131207
-9.04052 0.0131112
-9.04002 0.0131176
-9.03953 0.013104
-9.03904 0.0131246
-9.03854 0.0131244
-9.03805 0.0131271
-9.03755 0.0131141
-9.03706 0.0131208
-9.03656 0.0131179
-9.03607 0.0131256
-9.03558 0.0131206
-9.03508 0.0131395
-9.03459 0.0131295
-9.03409 0.0131195
-9.0336 0.013134
-9.03311 0.01313
-9.03261 0.0131227
-9.03212 0.013143
-9.03162 0.0131395
-9.03113 0.0131347
-9.03064 0.0131369
-9.03014 0.0131402
-9.02965 0.0131491
-9.02915 0.0131399
-9.02866 0.0131436
-9.02816 0.0131422
-9.02767 0.013148
-9.02718 0.0131386
-9.02668 0.0131573
-9.02619 0.0131435
-9.02569 0.0131581
-9.0252 0.0131571
-9.02471 0.0131492
-9.02421 0.0131601
-9.02372 0.013154
-9.02322 0.0131577
-9.02273 0.0131611
-9.02224 0.0131668
-9.02174 0.0131468
-9.02125 0.0131488
-9.02075 0.0131573
-9.02026 0.0131649
-9.01976 0.0131697
-9.01927 0.0131682
-9.01878 0.0131606
-9.01828 0.0131694
-9.01779 0.01317
-9.01729 0.0131746
-9.0168 0.0131701
-9.01631 0.0131829
-9.01581 0.0131914
-9.01532 0.0131824
-9.01482 0.0131837
-9.01433 0.0131786
-9.01384 0.0131836
-9.01334 0.0131809
-9.01285 0.0131894
-9.01235 0.0131863
-9.01186 0.0131831
-9.01136 0.0131808
-9.01087 0.0131844
-9.01038 0.0131921
-9.00988 0.013182
-9.00939 0.0131956
-9.00889 0.0131937
-9.0084 0.0132051
-9.00791 0.0131943
-9.00741 0.013204
-9.00692 0.0131979
-9.00642 0.013196
-9.00593 0.0131967
-9.00544 0.0132023
-9.00494 0.0132126
-9.00445 0.0132028
-9.00395 0.0132083
-9.00346 0.0132017
-9.00296 0.0132075
-9.00247 0.0132146
-9.00198 0.0132073
-9.00148 0.0132102
-9.00099 0.0132118
-9.00049 0.01322
-9 0.0132112
-8.99951 0.0132264
-8.99901 0.0132244
-8.99852 0.0132154
-8.99802 0.0132173
-8.99753 0.0132326
-8.99704 0.01323
-8.99654 0.0132331
-8.99605 0.0132394
-8.99555 0.013234
-8.99506 0.0132305
-8.99456 0.0132296
-8.99407 0.0132434
-8.99358 0.0132433
-8.99308 0.0132424
-8.99259 0.0132467
-8.99209 0.0132263
-8.9916 0.0132283
-8.99111 0.013236
-8.99061 0.0132417
-8.99012 0.0132473
-8.98962 0.0132528
-8.98913 0.0132359
-8.98864 0.0132597
-8.98814 0.0132584
-8.98765 0.0132496
-8.98715 0.0132625
-8.98666 0.0132587
-8.98616 0.0132446
-8.98567 0.0132584
-8.98518 0.0132548
-8.98468 0.0132525
-8.98419 0.0132524
-8.98369 0.0132691
-8.9832 0.0132598
-8.98271 0.0132605
-8.98221 0.0132497
-8.98172 0.0132691
-8.98122 0.0132731
-8.98073 0.0132774
-8.98024 0.0132774
-8.97974 0.0132683
-8.97925 0.0132737
-8.97875 0.0132794
-8.97826 0.0132786
-8.97776 0.0132801
-8.97727 0.0132729
-8.97678 0.0132902
-8.97628 0.0132787
-8.97579 0.0132676
-8.97529 0.0132871
-8.9748 0.0132855
-8.97431 0.0132839
-8.97381 0.0132842
-8.97332 0.0132901
-8.97282 0.0132892
-8.97233 0.0132939
-8.97184 0.0132958
-8.97134 0.0133068
-8.97085 0.0132961
-8.97035 0.0133019
-8.96986 0.0133107
-8.96936 0.0132969
-8.96887 0.013296
-8.96838 0.0133032
-8.96788 0.0133064
-8.96739 0.0132988
-8.96689 0.0133104
-8.9664 0.0133153
-8.96591 0.013311
-8.96541 0.0133119
-8.96492 0.0133152
-8.96442 0.0133215
-8.96393 0.0133008
-8.96344 0.0133105
-8.96294 0.0133269
-8.96245 0.0133195
-8.96195 0.0133109
-8.96146 0.0133169
-8.96096 0.0133211
-8.96047 0.0133297
-8.95998 0.013322
-8.95948 0.0133172
-8.95899 0.013327
-8.95849 0.0133245
-8.958 0.0133258
-8.95751 0.013324
-8.95701 0.0133304
-8.95652 0.0133377
-8.95602 0.0133327
-8.95553 0.0133407
-8.95504 0.0133411
-8.95454 0.0133288
-8.95405 0.0133451
-8.95355 0.0133377
-8.95306 0.0133462
-8.95256 0.0133615
-8.95207 0.0133413
-8.95158 0.0133339
-8.95108 0.0133512
-8.95059 0.0133458
-8.95009 0.013343
-8.9496 0.0133527
-8.94911 0.0133569
-8.94861 0.0133529
-8.94812 0.0133632
-8.94762 0.0133484
-8.94713 0.013356
-8.94664 0.0133622
-8.94614 0.0133665
-8.94565 0.0133583
-8.94515 0.0133642
-8.94466 0.0133695
-8.94416 0.0133561
-8.94367 0.0133586
-8.94318 0.0133691
-8.94268 0.0133739
-8.94219 0.0133621
-8.94169 0.0133626
-8.9412 0.013379
-8.94071 0.0133758
-8.94021 0.0133723
-8.93972 0.0133825
-8.93922 0.0133808
-8.93873 0.0133774
-8.93824 0.0133874
-8.93774 0.0133934
-8.93725 0.0133918
-8.93675 0.0133888
-8.93626 0.0133908
-8.93576 0.013402
-8.93527 0.0133934
-8.93478 0.0133896
-8.93428 0.0133922
-8.93379 0.0133927
-8.93329 0.0133889
-8.9328 0.0133922
-8.93231 0.0133965
-8.93181 0.0133969
-8.93132 0.0133978
-8.93082 0.0134139
-8.93033 0.0134084
-8.92984 0.0133909
-8.92934 0.0134122
-8.92885 0.0134115
-8.92835 0.0134241
-8.92786 0.0134089
-8.92736 0.0134037
-8.92687 0.0134162
-8.92638 0.0133996
-8.92588 0.0134122
-8.92539 0.0134128
-8.92489 0.0134143
-8.9244 0.0134191
-8.92391 0.0134181
-8.92341 0.0134237
-8.92292 0.013421
-8.92242 0.0134251
-8.92193 0.0134264
-8.92144 0.01342
-8.92094 0.0134293
-8.92045 0.0134259
-8.91995 0.013433
-8.91946 0.0134434
-8.91896 0.0134356
-8.91847 0.0134308
-8.91798 0.0134445
-8.91748 0.0134386
-8.91699 0.0134347
-8.91649 0.0134309
-8.916 0.0134343
-8.91551 0.0134279
-8.91501 0.0134372
-8.91452 0.0134435
-8.91402 0.0134312
-8.91353 0.013433
-8.91304 0.0134426
-8.91254 0.0134551
-8.91205 0.0134412
-8.91155 0.013454
-8.91106 0.0134409
-8.91056 0.0134593
-8.91007 0.0134507
-8.90958 0.0134572
-8.90908 0.0134617
-8.90859 0.0134596
-8.90809 0.0134654
-8.9076 0.0134655
-8.90711 0.0134543
-8.90661 0.013461
-8.90612 0.0134615
-8.90562 0.0134595
-8.90513 0.0134653
-8.90464 0.0134652
-8.90414 0.0134662
-8.90365 0.013472
-8.90315 0.0134869
-8.90266 0.013473
-8.90216 0.0134774
-8.90167 0.0134828
-8.90118 0.0134668
-8.90068 0.0134844
-8.90019 0.013479
-8.89969 0.0134904
-8.8992 0.0134894
-8.89871 0.0134921
-8.89821 0.0134911
-8.89772 0.0134803
-8.89722 0.0135011
-8.89673 0.0134899
-8.89624 0.0134819
-8.89574 0.013498
-8.89525 0.01351
-8.89475 0.0134839
-8.89426 0.0134938
-8.89376 0.0135024
-8.89327 0.0135148
-8.89278 0.0134868
-8.89228 0.0135046
-8.89179 0.0135147
-8.89129 0.0135009
-8.8908 0.0135074
-8.89031 0.0134996
-8.88981 0.0135166
-8.88932 0.0135017
-8.88882 0.0135095
-8.88833 0.0135052
-8.88784 0.0135206
-8.88734 0.0135188
-8.88685 0.0135173
-8.88635 0.0135187
-8.88586 0.0135133
-8.88536 0.0135217
-8.88487 0.0135299
-8.88438 0.0135115
-8.88388 0.0135341
-8.88339 0.0135174
-8.88289 0.0135367
-8.8824 0.0135239
-8.88191 0.0135274
-8.88141 0.0135126
-8.88092 0.0135354
-8.88042 0.0135276
-8.87993 0.0135437
-8.87944 0.0135405
-8.87894 0.0135332
-8.87845 0.0135327
-8.87795 0.0135503
-8.87746 0.0135403
-8.87696 0.0135326
-8.87647 0.0135497
-8.87598 0.0135413
-8.87548 0.0135505
-8.87499 0.0135598
-8.87449 0.0135414
-8.874 0.0135517
-8.87351 0.0135562
-8.87301 0.013558
-8.87252 0.0135555
-8.87202 0.0135588
-8.87153 0.0135546
-8.87104 0.0135495
-8.87054 0.0135593
-8.87005 0.0135718
-8.86955 0.0135613
-8.86906 0.0135567
-8.86856 0.0135679
-8.86807 0.0135734
-8.86758 0.0135684
-8.86708 0.0135841
-8.86659 0.0135719
-8.86609 0.013566
-8.8656 0.0135752
-8.86511 0.0135797
-8.86461 0.0135707
-8.86412 0.0135839
-8.86362 0.0135791
-8.86313 0.0135809
-8.86264 0.0135767
-8.86214 0.0135827
-8.86165 0.0135793
-8.86115 0.0135724
-8.86066 0.013583
-8.86016 0.0135935
-8.85967 0.0135869
-8.85918 0.0135959
-8.85868 0.0135862
-8.85819 0.0135886
-8.85769 0.013602
-8.8572 0.0136032
-8.85671 0.0135966
-8.85621 0.0136122
-8.85572 0.013605
-8.85522 0.013596
-8.85473 0.0136088
-8.85424 0.0136089
-8.85374 0.0136029
-8.85325 0.0136082
-8.85275 0.0136064
-8.85226 0.013607
-8.85176 0.0136159
-8.85127 0.013617
-8.85078 0.0136185
-8.85028 0.0136235
-8.84979 0.0136127
-8.84929 0.0136238
-8.8488 0.0136183
-8.84831 0.0136161
-8.84781 0.0136239
-8.84732 0.0136275
-8.84682 0.0136157
-8.84633 0.0136327
-8.84584 0.0136365
-8.84534 0.0136213
-8.84485 0.0136321
-8.84435 0.0136407
-8.84386 0.0136362
-8.84336 0.0136336
-8.84287 0.0136434
-8.84238 0.0136312
-8.84188 0.013633
-8.84139 0.0136343
-8.84089 0.0136384
-8.8404 0.0136439
-8.83991 0.0136383
-8.83941 0.0136402
-8.83892 0.0136397
-8.83842 0.0136481
-8.83793 0.0136586
-8.83744 0.0136496
-8.83694 0.0136476
-8.83645 0.0136666
-8.83595 0.0136533
-8.83546 0.0136459
-8.83496 0.0136501
-8.83447 0.0136573
-8.83398 0.0136744
-8.83348 0.0136686
-8.83299 0.0136577
-8.83249 0.0136685
-8.832 0.0136614
-8.83151 0.0136766
-8.83101 0.0136686
-8.83052 0.0136584
-8.83002 0.013673
-8.82953 0.0136668
-8.82904 0.0136721
-8.82854 0.0136689
-8.82805 0.0136675
-8.82755 0.0136876
-8.82706 0.0136742
-8.82656 0.0136778
-8.82607 0.0136802
-8.82558 0.0136708
-8.82508 0.0136873
-8.82459 0.0136861
-8.82409 0.0136891
-8.8236 0.0136922
-8.82311 0.0136853
-8.82261 0.0137002
-8.82212 0.0136756
-8.82162 0.0136938
-8.82113 0.0136931
-8.82064 0.0136995
-8.82014 0.0136946
-8.81965 0.0136851
-8.81915 0.0137025
-8.81866 0.0136936
-8.81816 0.0137029
-8.81767 0.0136936
-8.81718 0.0136975
-8.81668 0.0137014
-8.81619 0.0136996
-8.81569 0.013708
-8.8152 0.0137032
-8.81471 0.0137156
-8.81421 0.0137279
-8.81372 0.0137117
-8.81322 0.0137226
-8.81273 0.0137189
-8.81224 0.0137154
-8.81174 0.0137052
-8.81125 0.0137205
-8.81075 0.013718
-8.81026 0.0137198
-8.80976 0.0137152
-8.80927 0.0137235
-8.80878 0.013732
-8.80828 0.0137302
-8.80779 0.0137223
-8.80729 0.013734
-8.8068 0.0137448
-8.80631 0.0137366
-8.80581 0.0137452
-8.80532 0.0137435
-8.80482 0.0137461
-8.80433 0.0137339
-8.80384 0.0137477
-8.80334 0.0137344
-8.80285 0.0137422
-8.80235 0.0137364
-8.80186 0.0137505
-8.80136 0.0137404
-8.80087 0.0137506
-8.80038 0.0137545
-8.79988 0.0137553
-8.79939 0.0137521
-8.79889 0.0137503
-8.7984 0.0137528
-8.79791 0.013743
-8.79741 0.0137618
-8.79692 0.01376
-8.79642 0.0137601
-8.79593 0.013757
-8.79544 0.0137516
-8.79494 0.0137604
-8.79445 0.0137671
-8.79395 0.013775
-8.79346 0.0137758
-8.79296 0.0137607
-8.79247 0.0137604
-8.79198 0.0137631
-8.79148 0.0137693
-8.79099 0.0137795
-8.79049 0.0137643
-8.79 0.013782
-8.78951 0.0137685
-8.78901 0.0137827
-8.78852 0.0137849
-8.78802 0.0137769
-8.78753 0.0137838
-8.78704 0.013785
-8.78654 0.0137849
-8.78605 0.0137899
-8.78555 0.0137824
-8.78506 0.0137886
-8.78456 0.0137885
-8.78407 0.0137871
-8.78358 0.0137946
-8.78308 0.0138055
-8.78259 0.013794
-8.78209 0.0138022
-8.7816 0.013808
-8.78111 0.0137995
-8.78061 0.0138062
-8.78012 0.0138032
-8.77962 0.013808
-8.77913 0.0138026
-8.77864 0.0138159
-8.77814 0.0138132
-8.77765 0.0138088
-8.77715 0.0138188
-8.77666 0.0138112
-8.77616 0.0138212
-8.77567 0.013813
-8.77518 0.0138264
-8.77468 0.0138232
-8.77419 0.0138239
-8.77369 0.0138207
-8.7732 0.0138124
-8.77271 0.0138274
-8.77221 0.0138237
-8.77172 0.0138319
-8.77122 0.0138267
-8.77073 0.0138248
-8.77024 0.013825
-8.76974 0.0138328
-8.76925 0.0138475
-8.76875 0.0138318
-8.76826 0.0138297
-8.76776 0.0138314
-8.76727 0.0138266
-8.76678 0.0138306
-8.76628 0.0138432
-8.76579 0.0138318
-8.76529 0.0138473
-8.7648 0.0138532
-8.76431 0.0138455
-8.76381 0.0138408
-8.76332 0.0138486
-8.76282 0.0138435
-8.76233 0.0138558
-8.76184 0.0138544
-8.76134 0.0138618
-8.76085 0.0138488
-8.76035 0.0138562
-8.75986 0.013845
-8.75936 0.0138544
-8.75887 0.0138731
-8.75838 0.0138704
-8.75788 0.0138613
-8.75739 0.0138566
-8.75689 0.0138612
-8.7564 0.0138651
-8.75591 0.0138722
-8.75541 0.013861
-8.75492 0.013877
-8.75442 0.0138706
-8.75393 0.0138719
-8.75344 0.0138835
-8.75294 0.0138751
-8.75245 0.013876
-8.75195 0.0138758
-8.75146 0.0138758
-8.75096 0.0138738
-8.75047 0.013885
-8.74998 0.0138798
-8.74948 0.013891
-8.74899 0.0138854
-8.74849 0.0138946
-8.748 0.0139012
-8.74751 0.0138943
-8.74701 0.0138958
-8.74652 0.0138871
-8.74602 0.0138831
-8.74553 0.0138881
-8.74504 0.0138914
-8.74454 0.0139019
-8.74405 0.013895
-8.74355 0.0138893
-8.74306 0.0139142
-8.74256 0.0138921
-8.74207 0.0139054
-8.74158 0.0139111
-8.74108 0.0139025
-8.74059 0.0139102
-8.74009 0.0139062
-8.7396 0.0139048
-8.73911 0.0139061
-8.73861 0.0139151
-8.73812 0.0139217
-8.73762 0.0139086
-8.73713 0.0139156
-8.73664 0.0139243
-8.73614 0.013911
-8.73565 0.013918
-8.73515 0.0139256
-8.73466 0.0139306
-8.73416 0.0139193
-8.73367 0.0139201
-8.73318 0.0139276
-8.73268 0.0139322
-8.73219 0.0139445
-8.73169 0.0139205
-8.7312 0.0139351
-8.73071 0.0139382
-8.73021 0.0139306
-8.72972 0.01394
-8.72922 0.013942
-8.72873 0.0139394
-8.72824 0.0139421
-8.72774 0.01395
-8.72725 0.0139439
-8.72675 0.0139547
-8.72626 0.0139411
-8.72576 0.0139445
-8.72527 0.0139551
-8.72478 0.0139446
-8.72428 0.0139509
-8.72379 0.0139629
-8.72329 0.0139534
-8.7228 0.0139621
-8.72231 0.0139627
-8.72181 0.0139621
-8.72132 0.0139597
-8.72082 0.0139704
-8.72033 0.0139722
-8.71984 0.0139603
-8.71934 0.0139661
-8.71885 0.0139719
-8.71835 0.013974
-8.71786 0.0139697
-8.71736 0.0139702
-8.71687 0.0139752
-8.71638 0.0139894
-8.71588 0.0139691
-8.71539 0.0139798
-8.71489 0.013966
-8.7144 0.0139899
-8.71391 0.0139759
-8.71341 0.013987
-8.71292 0.0139782
-8.71242 0.0139762
-8.71193 0.013985
-8.71144 0.0139974
-8.71094 0.0139968
-8.71045 0.0139925
-8.70995 0.0139987
-8.70946 0.0139974
-8.70896 0.0139835
-8.70847 0.0139977
-8.70798 0.0139959
-8.70748 0.0139976
-8.70699 0.014007
-8.70649 0.0139999
-8.706 0.0140072
-8.70551 0.0140077
-8.70501 0.0139977
-8.70452 0.0140074
-8.70402 0.014007
-8.70353 0.0140053
-8.70304 0.0140041
-8.70254 0.0140113
-8.70205 0.0140135
-8.70155 0.0140128
-8.70106 0.0140042
-8.70056 0.0140168
-8.70007 0.0140043
-8.69958 0.014019
-8.69908 0.0140225
-8.69859 0.0140134
-8.69809 0.0140234
-8.6976 0.0140148
-8.69711 0.014031
-8.69661 0.0140311
-8.69612 0.014023
-8.69562 0.0140307
-8.69513 0.0140404
-8.69464 0.0140334
-8.69414 0.0140363
-8.69365 0.0140303
-8.69315 0.0140304
-8.69266 0.0140427
-8.69216 0.0140417
-8.69167 0.014039
-8.69118 0.0140332
-8.69068 0.0140551
-8.69019 0.0140537
-8.68969 0.0140458
-8.6892 0.014053
-8.68871 0.014052
-8.68821 0.014057
-8.68772 0.014051
-8.68722 0.0140567
-8.68673 0.0140595
-8.68624 0.0140517
-8.68574 0.0140572
-8.68525 0.0140624
-8.68475 0.0140494
-8.68426 0.0140656
-8.68376 0.0140551
-8.68327 0.0140648
-8.68278 0.0140663
-8.68228 0.0140688
-8.68179 0.0140717
-8.68129 0.0140616
-8.6808 0.0140668
-8.68031 0.0140776
-8.67981 0.0140647
-8.67932 0.0140758
-8.67882 0.0140717
-8.67833 0.0140824
-8.67784 0.014073
-8.67734 0.0140764
-8.67685 0.0140837
-8.67635 0.0140807
-8.67586 0.0140918
-8.67536 0.0140864
-8.67487 0.0140902
-8.67438 0.0140864
-8.67388 0.0140934
-8.67339 0.0140961
-8.67289 0.0140767
-8.6724 0.0140946
-8.67191 0.0140998
-8.67141 0.014108
-8.67092 0.0140972
-8.67042 0.0140974
-8.66993 0.0141026
-8.66944 0.014115
-8.66894 0.0141021
-8.66845 0.0140916
-8.66795 0.0141151
-8.66746 0.0141078
-8.66696 0.0141103
-8.66647 0.0141121
-8.66598 0.0141076
-8.66548 0.0141126
-8.66499 0.0141156
-8.66449 0.0141165
-8.664 0.0141232
-8.66351 0.0141099
-8.66301 0.0141199
-8.66252 0.0141195
-8.66202 0.0141269
-8.66153 0.0141181
-8.66104 0.0141242
-8.66054 0.0141296
-8.66005 0.0141304
-8.65955 0.0141253
-8.65906 0.0141358
-8.65856 0.014135
-8.65807 0.014131
-8.65758 0.014133
-8.65708 0.0141383
-8.65659 0.0141421
-8.65609 0.0141402
-8.6556 0.0141313
-8.65511 0.0141377
-8.65461 0.0141411
-8.65412 0.0141392
-8.65362 0.0141449
-8.65313 0.014142
-8.65264 0.014157
-8.65214 0.0141467
-8.65165 0.014147
-8.65115 0.014156
-8.65066 0.0141424
-8.65016 0.0141594
-8.64967 0.0141544
-8.64918 0.0141498
-8.64868 0.0141623
-8.64819 0.0141697
-8.64769 0.0141588
-8.6472 0.0141656
-8.64671 0.0141618
-8.64621 0.0141727
-8.64572 0.0141669
-8.64522 0.014168
-8.64473 0.0141736
-8.64424 0.014171
-8.64374 0.0141728
-8.64325 0.014169
-8.64275 0.0141659
-8.64226 0.0141837
-8.64176 0.0141672
-8.64127 0.0141821
-8.64078 0.0141878
-8.64028 0.0141862
-8.63979 0.0141934
-8.63929 0.0141952
-8.6388 0.014183
-8.63831 0.0141831
-8.63781 0.0141849
-8.63732 0.0141883
-8.63682 0.0141929
-8.63633 0.0141977
-8.63584 0.0141903
-8.63534 0.0142007
-8.63485 0.0141844
-8.63435 0.0141944
-8.63386 0.0142035
-8.63336 0.0142029
-8.63287 0.0141962
-8.63238 0.0142003
-8.63188 0.0142017
-8.63139 0.0142097
-8.63089 0.0142031
-8.6304 0.0142047
-8.62991 0.0142118
-8.62941 0.0142056
-8.62892 0.0142121
-8.62842 0.0142154
-8.62793 0.014219
-8.62744 0.0142158
-8.62694 0.0142153
-8.62645 0.0142211
-8.62595 0.0142181
-8.62546 0.0142197
-8.62496 0.0142264
-8.62447 0.0142219
-8.62398 0.0142253
-8.62348 0.0142314
-8.62299 0.0142145
-8.62249 0.0142397
-8.622 0.0142307
-8.62151 0.0142404
-8.62101 0.0142399
-8.62052 0.0142444
-8.62002 0.0142347
-8.61953 0.0142352
-8.61904 0.0142403
-8.61854 0.0142388
-8.61805 0.0142493
-8.61755 0.0142386
-8.61706 0.014249
-8.61656 0.0142372
-8.61607 0.0142439
-8.61558 0.0142517
-8.61508 0.0142641
-8.61459 0.0142443
-8.61409 0.0142464
-8.6136 0.014254
-8.61311 0.0142542
-8.61261 0.0142599
-8.61212 0.0142619
-8.61162 0.0142602
-8.61113 0.014257
-8.61064 0.0142501
-8.61014 0.0142539
-8.60965 0.0142521
-8.60915 0.014269
-8.60866 0.0142678
-8.60816 0.014276
-8.60767 0.0142653
-8.60718 0.0142656
-8.60668 0.0142804
-8.60619 0.0142801
-8.60569 0.0142777
-8.6052 0.0142722
-8.60471 0.0142891
-8.60421 0.014261
-8.60372 0.0142905
-8.60322 0.0142853
-8.60273 0.0142865
-8.60224 0.0142854
-8.60174 0.0142852
-8.60125 0.0142841
-8.60075 0.0142864
-8.60026 0.0142828
-8.59976 0.0142866
-8.59927 0.0142955
-8.59878 0.0142902
-8.59828 0.0142947
-8.59779 0.0142957
-8.59729 0.0143046
-8.5968 0.0142993
-8.59631 0.0143004
-8.59581 0.0143119
-8.59532 0.0143096
-8.59482 0.014299
-8.59433 0.0143034
-8.59384 0.0143115
-8.59334 0.0143127
-8.59285 0.0143065
-8.59235 0.0143033
-8.59186 0.0143316
-8.59136 0.0143197
-8.59087 0.014313
-8.59038 0.0143179
-8.58988 0.0143213
-8.58939 0.0143244
-8.58889 0.0143133
-8.5884 0.0143222
-8.58791 0.0143131
-8.58741 0.0143277
-8.58692 0.0143301
-8.58642 0.0143236
-8.58593 0.0143383
-8.58544 0.0143196
-8.58494 0.0143431
-8.58445 0.0143309
-8.58395 0.0143365
-8.58346 0.0143412
-8.58296 0.0143349
-8.58247 0.014345
-8.58198 0.0143486
-8.58148 0.0143416
-8.58099 0.0143401
-8.58049 0.0143344
-8.58 0.0143362
-8.57951 0.0143419
-8.57901 0.0143587
-8.57852 0.0143464
-8.57802 0.0143471
-8.57753 0.0143614
-8.57704 0.0143518
-8.57654 0.0143515
-8.57605 0.0143594
-8.57555 0.014361
-8.57506 0.0143636
-8.57456 0.0143583
-8.57407 0.014356
-8.57358 0.014368
-8.57308 0.0143649
-8.57259 0.0143614
-8.57209 0.0143781
-8.5716 0.0143685
-8.57111 0.0143729
-8.57061 0.0143724
-8.57012 0.0143769
-8.56962 0.0143709
-8.56913 0.0143723
-8.56864 0.0143671
-8.56814 0.0143744
-8.56765 0.0143875
-8.56715 0.0143845
-8.56666 0.0143878
-8.56616 0.0143921
-8.56567 0.0143882
-8.56518 0.0143843
-8.56468 0.0143736
-8.56419 0.0143985
-8.56369 0.0143998
-8.5632 0.0143843
-8.56271 0.0143917
-8.56221 0.0143905
-8.56172 0.0143865
-8.56122 0.0143939
-8.56073 0.014393
-8.56024 0.0144
-8.55974 0.0143955
-8.55925 0.0144009
-8.55875 0.0143993
-8.55826 0.0143976
-8.55776 0.0144233
-8.55727 0.0144089
-8.55678 0.0144133
-8.55628 0.0144081
-8.55579 0.0144215
-8.55529 0.0144144
-8.5548 0.01442
-8.55431 0.0144145
-8.55381 0.0144195
-8.55332 0.0144229
-8.55282 0.0144203
-8.55233 0.0144224
-8.55184 0.0144211
-8.55134 0.0144276
-8.55085 0.0144189
-8.55035 0.0144291
-8.54986 0.0144186
-8.54936 0.0144264
-8.54887 0.0144468
-8.54838 0.0144333
-8.54788 0.0144338
-8.54739 0.0144349
-8.54689 0.0144398
-8.5464 0.0144411
-8.54591 0.0144448
-8.54541 0.0144518
-8.54492 0.0144418
-8.54442 0.0144529
-8.54393 0.0144469
-8.54344 0.0144535
-8.54294 0.0144431
-8.54245 0.0144452
-8.54195 0.0144588
-8.54146 0.0144504
-8.54096 0.0144609
-8.54047 0.0144501
-8.53998 0.0144577
-8.53948 0.0144512
-8.53899 0.014456
-8.53849 0.0144586
-8.538 0.0144723
-8.53751 0.0144606
-8.53701 0.0144742
-8.53652 0.0144703
-8.53602 0.0144674
-8.53553 0.0144723
-8.53504 0.0144819
-8.53454 0.0144803
-8.53405 0.014483
-8.53355 0.0144776
-8.53306 0.0144733
-8.53256 0.0144851
-8.53207 0.0144657
-8.53158 0.0144827
-8.53108 0.0144702
-8.53059 0.014489
-8.53009 0.0144802
-8.5296 0.0144827
-8.52911 0.0144829
-8.52861 0.0144846
-8.52812 0.0144764
-8.52762 0.0145011
-8.52713 0.0145008
-8.52664 0.0145025
-8.52614 0.0144922
-8.52565 0.0144858
-8.52515 0.0145007
-8.52466 0.0145046
-8.52416 0.0145027
-8.52367 0.0144915
-8.52318 0.0145016
-8.52268 0.0145083
-8.52219 0.0145118
-8.52169 0.0145039
-8.5212 0.0145072
-8.52071 0.0145177
-8.52021 0.0145156
-8.51972 0.0145014
-8.51922 0.0145104
-8.51873 0.0145045
-8.51824 0.0145151
-8.51774 0.0145182
-8.51725 0.0145239
-8.51675 0.0145189
-8.51626 0.0145191
-8.51576 0.0145305
-8.51527 0.014526
-8.51478 0.0145284
-8.51428 0.0145337
-8.51379 0.0145159
-8.51329 0.0145263
-8.5128 0.0145336
-8.51231 0.0145267
-8.51181 0.0145369
-8.51132 0.0145389
-8.51082 0.0145471
-8.51033 0.0145331
-8.50984 0.0145556
-8.50934 0.0145388
-8.50885 0.0145375
-8.50835 0.0145572
-8.50786 0.0145424
-8.50736 0.0145374
-8.50687 0.0145475
-8.50638 0.0145539
-8.50588 0.0145462
-8.50539 0.0145508
-8.50489 0.0145496
-8.5044 0.0145591
-8.50391 0.0145506
-8.50341 0.0145512
-8.50292 0.0145531
-8.50242 0.0145612
-8.50193 0.0145641
-8.50144 0.0145606
-8.50094 0.0145562
-8.50045 0.0145689
-8.49995 0.0145636
-8.49946 0.0145703
-8.49896 0.0145718
-8.49847 0.0145943
-8.49798 0.0145601
-8.49748 0.0145797
-8.49699 0.0145755
-8.49649 0.0145686
-8.496 0.0145715
-8.49551 0.0145779
-8.49501 0.0145748
-8.49452 0.0145756
-8.49402 0.014592
-8.49353 0.0145874
-8.49304 0.0145924
-8.49254 0.0145796
-8.49205 0.0145868
-8.49155 0.0145914
-8.49106 0.0145859
-8.49056 0.0145858
-8.49007 0.0145958
-8.48958 0.0145898
-8.48908 0.0145854
-8.48859 0.0146064
-8.48809 0.0145972
-8.4876 0.0145987
-8.48711 0.0145979
-8.48661 0.014594
-8.48612 0.0145951
-8.48562 0.0146076
-8.48513 0.0146106
-8.48464 0.0146151
-8.48414 0.0146189
-8.48365 0.0146067
-8.48315 0.0146077
-8.48266 0.0146184
-8.48216 0.0146201
-8.48167 0.0146136
-8.48118 0.0146134
-8.48068 0.0146091
-8.48019 0.0146107
-8.47969 0.0146222
-8.4792 0.0146164
-8.47871 0.0146292
-8.47821 0.0146253
-8.47772 0.0146304
-8.47722 0.0146326
-8.47673 0.0146287
-8.47624 0.0146321
-8.47574 0.01463
-8.47525 0.0146381
-8.47475 0.0146426
-8.47426 0.0146489
-8.47376 0.0146318
-8.47327 0.0146505
-8.47278 0.0146434
-8.47228 0.0146424
-8.47179 0.0146409
-8.47129 0.0146498
-8.4708 0.0146511
-8.47031 0.0146356
-8.46981 0.0146537
-8.46932 0.0146504
-8.46882 0.014651
-8.46833 0.0146629
-8.46784 0.0146594
-8.46734 0.0146588
-8.46685 0.0146594
-8.46635 0.0146541
-8.46586 0.0146555
-8.46536 0.0146629
-8.46487 0.0146721
-8.46438 0.0146562
-8.46388 0.0146693
-8.46339 0.0146756
-8.46289 0.0146684
-8.4624 0.0146729
