-8.19377 0.0154252
-8.1936 0.0154241
-8.19343 0.0154227
-8.19326 0.015418
-8.1931 0.0154374
-8.19293 0.0154229
-8.19276 0.0154425
-8.19259 0.0154134
-8.19242 0.0154292
-8.19226 0.0154352
-8.19209 0.0154302
-8.19192 0.0154295
-8.19175 0.01543
-8.19158 0.015435
-8.19142 0.0154376
-8.19125 0.0154282
-8.19108 0.0154284
-8.19091 0.0154517
-8.19074 0.0154413
-8.19058 0.0154352
-8.19041 0.0154437
-8.19024 0.0154218
-8.19007 0.0154434
-8.1899 0.0154192
-8.18974 0.0154413
-8.18957 0.0154339
-8.1894 0.0154473
-8.18923 0.0154359
-8.18906 0.015446
-8.1889 0.0154274
-8.18873 0.0154486
-8.18856 0.0154377
-8.18839 0.015437
-8.18822 0.0154358
-8.18806 0.0154488
-8.18789 0.0154455
-8.18772 0.0154445
-8.18755 0.0154376
-8.18738 0.015451
-8.18722 0.0154496
-8.18705 0.0154481
-8.18688 0.0154529
-8.18671 0.0154518
-8.18654 0.0154578
-8.18638 0.0154305
-8.18621 0.0154585
-8.18604 0.0154636
-8.18587 0.0154542
-8.1857 0.0154548
-8.18554 0.015461
-8.18537 0.0154611
-8.1852 0.0154525
-8.18503 0.0154411
-8.18486 0.0154499
-8.1847 0.0154505
-8.18453 0.0154477
-8.18436 0.0154533
-8.18419 0.0154601
-8.18402 0.0154684
-8.18386 0.015452
-8.18369 0.0154659
-8.18352 0.0154588
-8.18335 0.0154583
-8.18318 0.0154589
-8.18302 0.0154792
-8.18285 0.01545
-8.18268 0.0154603
-8.18251 0.0154587
-8.18234 0.0154637
-8.18218 0.0154486
-8.18201 0.0154677
-8.18184 0.0154558
-8.18167 0.0154684
-8.1815 0.0154697
-8.18134 0.0154502
-8.18117 0.0154647
-8.181 0.0154526
-8.18083 0.0154561
-8.18066 0.0154608
-8.1805 0.0154659
-8.18033 0.0154626
-8.18016 0.0154595
-8.17999 0.0154552
-8.17982 0.0154731
-8.17966 0.0154731
-8.17949 0.0154706
-8.17932 0.0154739
-8.17915 0.0154643
-8.17898 0.01547
-8.17882 0.0154613
-8.17865 0.0154696
-8.17848 0.0154771
-8.17831 0.0154579
-8.17814 0.0154725
-8.17798 0.0154877
-8.17781 0.0154894
-8.17764 0.0154758
-8.17747 0.0154788
-8.1773 0.0154702
-8.17714 0.0154665
-8.17697 0.0154824
-8.1768 0.0154828
-8.17663 0.0154734
-8.17646 0.0154703
-8.1763 0.0154899
-8.17613 0.0154826
-8.17596 0.0154736
-8.17579 0.0154798
-8.17562 0.0154861
-8.17546 0.0154859
-8.17529 0.015484
-8.17512 0.0154618
-8.17495 0.0154906
-8.17478 0.0154874
-8.17462 0.0154994
-8.17445 0.015488
-8.17428 0.0154809
-8.17411 0.0154928
-8.17394 0.0154662
-8.17378 0.0154921
-8.17361 0.0154907
-8.17344 0.0154845
-8.17327 0.0154926
-8.1731 0.0154856
-8.17294 0.0154813
-8.17277 0.0154881
-8.1726 0.0154864
-8.17243 0.0154833
-8.17226 0.0154921
-8.1721 0.0154905
-8.17193 0.0154926
-8.17176 0.0154844
-8.17159 0.0154894
-8.17142 0.0154967
-8.17126 0.0154956
-8.17109 0.0155028
-8.17092 0.0155013
-8.17075 0.0154902
-8.17058 0.0154859
-8.17042 0.0155001
-8.17025 0.0154877
-8.17008 0.015496
-8.16991 0.0155165
-8.16974 0.0154914
-8.16958 0.0154963
-8.16941 0.0154869
-8.16924 0.0154966
-8.16907 0.0155008
-8.1689 0.0154973
-8.16874 0.0154965
-8.16857 0.0155025
-8.1684 0.0154964
-8.16823 0.0154945
-8.16806 0.015501
-8.1679 0.0154988
-8.16773 0.0154966
-8.16756 0.0155072
-8.16739 0.0155027
-8.16722 0.015508
-8.16706 0.0154929
-8.16689 0.0155057
-8.16672 0.0155006
-8.16655 0.0155046
-8.16638 0.0155078
-8.16622 0.015501
-8.16605 0.0155101
-8.16588 0.0155127
-8.16571 0.0155043
-8.16554 0.0155196
-8.16538 0.0155049
-8.16521 0.0155047
-8.16504 0.0154987
-8.16487 0.015507
-8.1647 0.0154955
-8.16454 0.0155274
-8.16437 0.0155108
-8.1642 0.0155189
-8.16403 0.0155201
-8.16386 0.0155307
-8.1637 0.0155288
-8.16353 0.0155203
-8.16336 0.0155185
-8.16319 0.0155153
-8.16302 0.0155198
-8.16286 0.0155299
-8.16269 0.0155219
-8.16252 0.0155243
-8.16235 0.0155238
-8.16218 0.0155178
-8.16202 0.0155101
-8.16185 0.015521
-8.16168 0.0154979
-8.16151 0.0155105
-8.16134 0.0155148
-8.16118 0.0155278
-8.16101 0.0155284
-8.16084 0.0155193
-8.16067 0.015528
-8.1605 0.0155083
-8.16034 0.0155281
-8.16017 0.0155065
-8.16 0.0155186
-8.15983 0.0155336
-8.15966 0.0155181
-8.1595 0.0155286
-8.15933 0.0155151
-8.15916 0.0155195
-8.15899 0.0155321
-8.15882 0.0155266
-8.15866 0.0155341
-8.15849 0.0155301
-8.15832 0.0155376
-8.15815 0.0155176
-8.15798 0.0155269
-8.15782 0.0155193
-8.15765 0.0155357
-8.15748 0.015508
-8.15731 0.0155462
-8.15714 0.0155234
-8.15698 0.0155387
-8.15681 0.0155233
-8.15664 0.0155255
-8.15647 0.0155454
-8.1563 0.0155256
-8.15614 0.0155303
-8.15597 0.0155348
-8.1558 0.015531
-8.15563 0.0155354
-8.15546 0.0155442
-8.1553 0.0155329
-8.15513 0.0155327
-8.15496 0.0155402
-8.15479 0.0155391
-8.15462 0.0155292
-8.15446 0.0155434
-8.15429 0.0155343
-8.15412 0.0155458
-8.15395 0.0155656
-8.15378 0.0155393
-8.15362 0.0155369
-8.15345 0.0155402
-8.15328 0.0155499
-8.15311 0.0155662
-8.15294 0.0155463
-8.15278 0.0155465
-8.15261 0.0155405
-8.15244 0.0155578
-8.15227 0.0155582
-8.1521 0.0155327
-8.15194 0.0155444
-8.15177 0.0155478
-8.1516 0.0155552
-8.15143 0.0155495
-8.15126 0.0155428
-8.1511 0.0155519
-8.15093 0.0155376
-8.15076 0.0155536
-8.15059 0.0155477
-8.15042 0.0155628
-8.15026 0.0155504
-8.15009 0.0155551
-8.14992 0.0155409
-8.14975 0.0155502
-8.14958 0.0155498
-8.14942 0.0155498
-8.14925 0.0155492
-8.14908 0.0155484
-8.14891 0.0155523
-8.14874 0.0155402
-8.14858 0.0155582
-8.14841 0.015547
-8.14824 0.0155765
-8.14807 0.0155693
-8.1479 0.0155602
-8.14774 0.0155785
-8.14757 0.0155699
-8.1474 0.0155728
-8.14723 0.0155538
-8.14706 0.0155608
-8.1469 0.0155684
-8.14673 0.0155616
-8.14656 0.0155587
-8.14639 0.0155589
-8.14622 0.0155486
-8.14606 0.0155685
-8.14589 0.0155704
-8.14572 0.0155685
-8.14555 0.0155708
-8.14538 0.0155713
-8.14522 0.0155618
-8.14505 0.015573
-8.14488 0.015565
-8.14471 0.0155642
-8.14454 0.0155729
-8.14438 0.0155636
-8.14421 0.0155652
-8.14404 0.0155807
-8.14387 0.0155631
-8.1437 0.0155645
-8.14354 0.0155761
-8.14337 0.0155808
-8.1432 0.0155706
-8.14303 0.0155755
-8.14286 0.0155535
-8.1427 0.0155806
-8.14253 0.0155967
-8.14236 0.0155778
-8.14219 0.0155777
-8.14202 0.0155845
-8.14186 0.0155641
-8.14169 0.0155781
-8.14152 0.0155728
-8.14135 0.0155799
-8.14118 0.0155785
-8.14102 0.0155684
-8.14085 0.0155703
-8.14068 0.0155818
-8.14051 0.0155736
-8.14034 0.0155773
-8.14018 0.0155771
-8.14001 0.0155789
-8.13984 0.0155898
-8.13967 0.0155683
-8.1395 0.0155804
-8.13934 0.0155915
-8.13917 0.0155843
-8.139 0.0155924
-8.13883 0.0155848
-8.13866 0.0155934
-8.1385 0.0155827
-8.13833 0.0155814
-8.13816 0.015587
-8.13799 0.0155875
-8.13782 0.0155771
-8.13766 0.0155794
-8.13749 0.0155929
-8.13732 0.0155991
-8.13715 0.0155758
-8.13698 0.0155822
-8.13682 0.0155991
-8.13665 0.0155903
-8.13648 0.0155835
-8.13631 0.0155985
-8.13614 0.0155788
-8.13598 0.0155952
-8.13581 0.0156059
-8.13564 0.0156056
-8.13547 0.0155855
-8.1353 0.0155977
-8.13514 0.0155973
-8.13497 0.0156043
-8.1348 0.0156151
-8.13463 0.0155974
-8.13446 0.0155996
-8.1343 0.0155977
-8.13413 0.0155967
-8.13396 0.0155912
-8.13379 0.0156051
-8.13362 0.0155887
-8.13346 0.0156056
-8.13329 0.0155969
-8.13312 0.0155968
-8.13295 0.015601
-8.13278 0.0155982
-8.13262 0.0155967
-8.13245 0.0156028
-8.13228 0.0156124
-8.13211 0.0156025
-8.13194 0.0155937
-8.13178 0.0155977
-8.13161 0.0156197
-8.13144 0.0155858
-8.13127 0.0156112
-8.1311 0.0156193
-8.13094 0.015609
-8.13077 0.0156077
-8.1306 0.0156114
-8.13043 0.0156026
-8.13026 0.0155922
-8.1301 0.0156061
-8.12993 0.0156084
-8.12976 0.0156109
-8.12959 0.0156167
-8.12942 0.0156373
-8.12926 0.01561
-8.12909 0.0156092
-8.12892 0.0156157
-8.12875 0.0156131
-8.12858 0.0156048
-8.12842 0.0156272
-8.12825 0.0156237
-8.12808 0.0156402
-8.12791 0.0156263
-8.12774 0.0156128
-8.12758 0.0156204
-8.12741 0.0155972
-8.12724 0.0156256
-8.12707 0.0156208
-8.1269 0.0156231
-8.12674 0.0156235
-8.12657 0.0156224
-8.1264 0.0156278
-8.12623 0.0156246
-8.12606 0.0156256
-8.1259 0.0156178
-8.12573 0.0156174
-8.12556 0.015608
-8.12539 0.0156514
-8.12522 0.0156174
-8.12506 0.015618
-8.12489 0.0156233
-8.12472 0.0156195
-8.12455 0.0156379
-8.12438 0.015651
-8.12422 0.0156229
-8.12405 0.0156237
-8.12388 0.015621
-8.12371 0.0156319
-8.12354 0.0156294
-8.12338 0.0156286
-8.12321 0.0156485
-8.12304 0.015633
-8.12287 0.0156244
-8.1227 0.0156262
-8.12254 0.0156349
-8.12237 0.015631
-8.1222 0.0156265
-8.12203 0.0156316
-8.12186 0.0156431
-8.1217 0.015629
-8.12153 0.01563
-8.12136 0.0156307
-8.12119 0.015645
-8.12102 0.0156372
-8.12086 0.0156378
-8.12069 0.0156413
-8.12052 0.015633
-8.12035 0.0156423
-8.12018 0.0156419
-8.12002 0.0156318
-8.11985 0.0156469
-8.11968 0.015634
-8.11951 0.0156475
-8.11934 0.0156386
-8.11918 0.0156393
-8.11901 0.0156461
-8.11884 0.0156409
-8.11867 0.0156443
-8.1185 0.01565
-8.11834 0.0156514
-8.11817 0.0156532
-8.118 0.0156275
-8.11783 0.0156433
-8.11766 0.0156565
-8.1175 0.015661
-8.11733 0.0156521
-8.11716 0.0156524
-8.11699 0.0156455
-8.11682 0.0156407
-8.11666 0.0156381
-8.11649 0.0156535
-8.11632 0.0156552
-8.11615 0.015651
-8.11598 0.0156522
-8.11582 0.0156435
-8.11565 0.015638
-8.11548 0.0156395
-8.11531 0.0156458
-8.11514 0.0156521
-8.11498 0.0156536
-8.11481 0.0156476
-8.11464 0.0156539
-8.11447 0.0156557
-8.1143 0.0156656
-8.11414 0.0156539
-8.11397 0.0156601
-8.1138 0.0156598
-8.11363 0.0156568
-8.11346 0.015643
-8.1133 0.0156625
-8.11313 0.0156466
-8.11296 0.0156562
-8.11279 0.0156521
-8.11262 0.015637
-8.11246 0.0156621
-8.11229 0.0156624
-8.11212 0.0156578
-8.11195 0.0156651
-8.11178 0.0156515
-8.11162 0.0156609
-8.11145 0.0156726
-8.11128 0.0156732
-8.11111 0.0156657
-8.11094 0.0156691
-8.11078 0.0156653
-8.11061 0.0156696
-8.11044 0.0156774
-8.11027 0.0156796
-8.1101 0.0156612
-8.10994 0.0156599
-8.10977 0.015674
-8.1096 0.0156619
-8.10943 0.0156572
-8.10926 0.0156843
-8.1091 0.0156768
-8.10893 0.0156536
-8.10876 0.0156673
-8.10859 0.0156642
-8.10842 0.0156698
-8.10826 0.0156786
-8.10809 0.0156736
-8.10792 0.015683
-8.10775 0.0156712
-8.10758 0.0156736
-8.10742 0.0156755
-8.10725 0.0156665
-8.10708 0.0156759
-8.10691 0.0156837
-8.10674 0.0156736
-8.10658 0.0156961
-8.10641 0.01568
-8.10624 0.0156641
-8.10607 0.0156708
-8.1059 0.0156717
-8.10574 0.0156717
-8.10557 0.0156794
-8.1054 0.0156797
-8.10523 0.0156852
-8.10506 0.0156925
-8.1049 0.0156678
-8.10473 0.0156819
-8.10456 0.0156881
-8.10439 0.0156839
-8.10422 0.0156888
-8.10406 0.0156865
-8.10389 0.0156791
-8.10372 0.0156792
-8.10355 0.015682
-8.10338 0.0156882
-8.10322 0.0156811
-8.10305 0.0156767
-8.10288 0.0156901
-8.10271 0.0156781
-8.10254 0.015674
-8.10238 0.0156775
-8.10221 0.0156884
-8.10204 0.0157001
-8.10187 0.0157015
-8.1017 0.0156732
-8.10154 0.01569
-8.10137 0.0157041
-8.1012 0.0156867
-8.10103 0.0156916
-8.10086 0.0156853
-8.1007 0.0156875
-8.10053 0.0156838
-8.10036 0.0156986
-8.10019 0.0156983
-8.10002 0.0157157
-8.09986 0.0157022
-8.09969 0.0156984
-8.09952 0.0156963
-8.09935 0.0156968
-8.09918 0.0157044
-8.09902 0.0156853
-8.09885 0.0157118
-8.09868 0.0157143
-8.09851 0.0156938
-8.09834 0.0156992
-8.09818 0.0156923
-8.09801 0.0157025
-8.09784 0.015732
-8.09767 0.0156931
-8.0975 0.0157101
-8.09734 0.0156989
-8.09717 0.0156896
-8.097 0.0157008
-8.09683 0.015712
-8.09666 0.0156985
-8.0965 0.0156998
-8.09633 0.0157048
-8.09616 0.0157093
-8.09599 0.0157036
-8.09582 0.015728
-8.09566 0.0157164
-8.09549 0.0157072
-8.09532 0.0156927
-8.09515 0.015698
-8.09498 0.0157028
-8.09482 0.0157209
-8.09465 0.0157311
-8.09448 0.0156991
-8.09431 0.0157104
-8.09414 0.0157149
-8.09398 0.0156981
-8.09381 0.0157205
-8.09364 0.0157153
-8.09347 0.0157128
-8.0933 0.0157122
-8.09314 0.0157219
-8.09297 0.0157216
-8.0928 0.0157258
-8.09263 0.0157131
-8.09246 0.0157333
-8.0923 0.0157302
-8.09213 0.0157279
-8.09196 0.0157354
-8.09179 0.0157142
-8.09162 0.0157084
-8.09146 0.0157236
-8.09129 0.0157154
-8.09112 0.0157257
-8.09095 0.0157212
-8.09078 0.0157094
-8.09062 0.0157173
-8.09045 0.0157214
-8.09028 0.0157206
-8.09011 0.0157194
-8.08994 0.0157352
-8.08978 0.0157131
-8.08961 0.0157257
-8.08944 0.0157375
-8.08927 0.0157279
-8.0891 0.0157091
-8.08894 0.0157319
-8.08877 0.0157238
-8.0886 0.015742
-8.08843 0.0157415
-8.08826 0.0157392
-8.0881 0.0157387
-8.08793 0.0157304
-8.08776 0.0157455
-8.08759 0.0157257
-8.08742 0.0157589
-8.08726 0.0157351
-8.08709 0.0157211
-8.08692 0.0157194
-8.08675 0.0157199
-8.08658 0.015739
-8.08642 0.0157338
-8.08625 0.015738
-8.08608 0.0157245
-8.08591 0.0157359
-8.08574 0.0157329
-8.08558 0.0157457
-8.08541 0.0157388
-8.08524 0.0157391
-8.08507 0.0157283
-8.0849 0.0157492
-8.08474 0.0157419
-8.08457 0.015746
-8.0844 0.0157468
-8.08423 0.0157657
-8.08406 0.0157517
-8.0839 0.0157361
-8.08373 0.0157552
-8.08356 0.0157327
-8.08339 0.0157436
-8.08322 0.0157443
-8.08306 0.0157511
-8.08289 0.0157586
-8.08272 0.0157562
-8.08255 0.0157544
-8.08238 0.0157465
-8.08222 0.0157491
-8.08205 0.0157431
-8.08188 0.0157553
-8.08171 0.0157525
-8.08154 0.0157499
-8.08138 0.0157469
-8.08121 0.0157511
-8.08104 0.0157507
-8.08087 0.0157482
-8.0807 0.015735
-8.08054 0.0157472
-8.08037 0.0157549
-8.0802 0.015745
-8.08003 0.0157351
-8.07986 0.0157514
-8.0797 0.0157744
-8.07953 0.0157565
-8.07936 0.015759
-8.07919 0.0157694
-8.07902 0.0157709
-8.07886 0.0157579
-8.07869 0.0157647
-8.07852 0.0157644
-8.07835 0.0157672
-8.07818 0.0157614
-8.07802 0.0157596
-8.07785 0.0157564
-8.07768 0.0157674
-8.07751 0.0157706
-8.07734 0.0157532
-8.07718 0.0157668
-8.07701 0.0157567
-8.07684 0.0157746
-8.07667 0.0157452
-8.0765 0.0157667
-8.07634 0.0157667
-8.07617 0.0157591
-8.076 0.01576
-8.07583 0.0157755
-8.07566 0.0157599
-8.0755 0.0157613
-8.07533 0.0157666
-8.07516 0.015766
-8.07499 0.0157695
-8.07482 0.0157666
-8.07466 0.0157603
-8.07449 0.0157789
-8.07432 0.0157818
-8.07415 0.0157527
-8.07398 0.015767
-8.07382 0.015777
-8.07365 0.0157768
-8.07348 0.0157727
-8.07331 0.0157709
-8.07314 0.0157728
-8.07298 0.0157838
-8.07281 0.0157752
-8.07264 0.0157691
-8.07247 0.0157777
-8.0723 0.0157761
-8.07214 0.0157892
-8.07197 0.0157741
-8.0718 0.0157735
-8.07163 0.0157892
-8.07146 0.0157764
-8.0713 0.0157772
-8.07113 0.0157743
-8.07096 0.0157802
-8.07079 0.0157879
-8.07062 0.0157813
-8.07046 0.0157778
-8.07029 0.0157796
-8.07012 0.0157907
-8.06995 0.0157712
-8.06978 0.0157806
-8.06962 0.0157796
-8.06945 0.0157629
-8.06928 0.0157912
-8.06911 0.0157941
-8.06894 0.015789
-8.06878 0.0157755
-8.06861 0.0157833
-8.06844 0.0157941
-8.06827 0.0157995
-8.0681 0.0157914
-8.06794 0.0157851
-8.06777 0.0157991
-8.0676 0.0157842
-8.06743 0.0157964
-8.06726 0.0157934
-8.0671 0.0158037
-8.06693 0.0157914
-8.06676 0.015781
-8.06659 0.0157909
-8.06642 0.0157799
-8.06626 0.0157937
-8.06609 0.0158016
-8.06592 0.0157849
-8.06575 0.0157935
-8.06558 0.0157973
-8.06542 0.0157984
-8.06525 0.0158011
-8.06508 0.0157919
-8.06491 0.0157983
-8.06474 0.015817
-8.06458 0.0157983
-8.06441 0.0158014
-8.06424 0.0158092
-8.06407 0.0158081
-8.0639 0.0157868
-8.06374 0.0158003
-8.06357 0.0157844
-8.0634 0.0157897
-8.06323 0.0158067
-8.06306 0.0158007
-8.0629 0.0158085
-8.06273 0.0157953
-8.06256 0.0158138
-8.06239 0.0158197
-8.06222 0.0158032
-8.06206 0.0157996
-8.06189 0.0158095
-8.06172 0.015806
-8.06155 0.0158131
-8.06138 0.0157974
-8.06122 0.0158013
-8.06105 0.0158026
-8.06088 0.0158027
-8.06071 0.0158249
-8.06054 0.0158106
-8.06038 0.015798
-8.06021 0.015821
-8.06004 0.0158122
-8.05987 0.0158096
-8.0597 0.0158221
-8.05954 0.0158089
-8.05937 0.015808
-8.0592 0.0158048
-8.05903 0.015809
-8.05886 0.0158209
-8.0587 0.0158097
-8.05853 0.0158144
-8.05836 0.0158193
-8.05819 0.0158197
-8.05802 0.0158224
-8.05786 0.0158199
-8.05769 0.0158042
-8.05752 0.0158147
-8.05735 0.01582
-8.05718 0.0158324
-8.05702 0.015815
-8.05685 0.0158218
-8.05668 0.0158259
-8.05651 0.0158222
-8.05634 0.0158213
-8.05618 0.0158297
-8.05601 0.0158242
-8.05584 0.015815
-8.05567 0.0158268
-8.0555 0.0158163
-8.05534 0.0158164
-8.05517 0.0158109
-8.055 0.0158234
-8.05483 0.015804
-8.05466 0.015824
-8.0545 0.0158432
-8.05433 0.015823
-8.05416 0.0158133
-8.05399 0.0158216
-8.05382 0.0158261
-8.05366 0.0158154
-8.05349 0.0158299
-8.05332 0.0158166
-8.05315 0.0158169
-8.05298 0.0158434
-8.05282 0.0158301
-8.05265 0.0158309
-8.05248 0.0158303
-8.05231 0.0158134
-8.05214 0.015841
-8.05198 0.0158228
-8.05181 0.0158265
-8.05164 0.0158441
-8.05147 0.0158348
-8.0513 0.0158221
-8.05114 0.015829
-8.05097 0.0158582
-8.0508 0.0158564
-8.05063 0.0158364
-8.05046 0.0158267
-8.0503 0.0158411
-8.05013 0.0158533
-8.04996 0.0158361
-8.04979 0.0158401
-8.04962 0.0158232
-8.04946 0.0158411
-8.04929 0.0158365
-8.04912 0.0158326
-8.04895 0.0158497
-8.04878 0.0158523
-8.04862 0.0158487
-8.04845 0.0158647
-8.04828 0.0158501
-8.04811 0.0158445
-8.04794 0.0158429
-8.04778 0.0158472
-8.04761 0.0158558
-8.04744 0.0158536
-8.04727 0.0158654
-8.0471 0.0158548
-8.04694 0.0158572
-8.04677 0.0158559
-8.0466 0.0158565
-8.04643 0.0158623
-8.04626 0.0158474
-8.0461 0.0158652
-8.04593 0.0158371
-8.04576 0.0158544
-8.04559 0.0158388
-8.04542 0.0158598
-8.04526 0.0158646
-8.04509 0.0158568
-8.04492 0.015848
-8.04475 0.0158589
-8.04458 0.0158661
-8.04442 0.0158656
-8.04425 0.0158496
-8.04408 0.015857
-8.04391 0.0158448
-8.04374 0.0158551
-8.04358 0.0158563
-8.04341 0.0158372
-8.04324 0.0158748
-8.04307 0.015864
-8.0429 0.0158561
-8.04274 0.0158645
-8.04257 0.0158523
-8.0424 0.0158768
-8.04223 0.0158559
-8.04206 0.0158676
-8.0419 0.0158416
-8.04173 0.0158599
-8.04156 0.0158605
-8.04139 0.0158589
-8.04122 0.015853
-8.04106 0.0158732
-8.04089 0.0158685
-8.04072 0.0158707
-8.04055 0.0158678
-8.04038 0.0158637
-8.04022 0.0158583
-8.04005 0.0158601
-8.03988 0.015876
-8.03971 0.0158799
-8.03954 0.015865
-8.03938 0.0158859
-8.03921 0.0158781
-8.03904 0.0158782
-8.03887 0.0158784
-8.0387 0.0158698
-8.03854 0.0158734
-8.03837 0.0158776
-8.0382 0.0158889
-8.03803 0.0158681
-8.03786 0.0158756
-8.0377 0.0158867
-8.03753 0.015866
-8.03736 0.0158533
-8.03719 0.0158875
-8.03702 0.0158803
-8.03686 0.0158887
-8.03669 0.0158747
-8.03652 0.0158858
-8.03635 0.0158816
-8.03618 0.0158773
-8.03602 0.015897
-8.03585 0.0158863
-8.03568 0.0158846
-8.03551 0.0158751
-8.03534 0.0158967
-8.03518 0.0158721
-8.03501 0.0158793
-8.03484 0.0158933
-8.03467 0.0158864
-8.0345 0.0158662
-8.03434 0.0158781
-8.03417 0.0158893
-8.034 0.0159001
-8.03383 0.0158835
-8.03366 0.0158997
-8.0335 0.0158827
-8.03333 0.0158935
-8.03316 0.0158887
-8.03299 0.015897
-8.03282 0.0158787
-8.03266 0.0158836
-8.03249 0.0158797
-8.03232 0.0159125
-8.03215 0.0158998
-8.03198 0.0158994
-8.03182 0.0158823
-8.03165 0.0158979
-8.03148 0.0158812
-8.03131 0.0159194
-8.03114 0.0158898
-8.03098 0.0158901
-8.03081 0.0158982
-8.03064 0.0158972
-8.03047 0.0158838
-8.0303 0.0159047
-8.03014 0.0158959
-8.02997 0.0158965
-8.0298 0.0159095
-8.02963 0.0158989
-8.02946 0.0159008
-8.0293 0.0158999
-8.02913 0.0158939
-8.02896 0.0158957
-8.02879 0.0159082
-8.02862 0.015909
-8.02846 0.0159034
-8.02829 0.015895
-8.02812 0.0158913
-8.02795 0.0159037
-8.02778 0.0158963
-8.02762 0.0159121
-8.02745 0.015916
-8.02728 0.0159032
-8.02711 0.0159174
-8.02694 0.0159108
-8.02678 0.0159112
-8.02661 0.0159062
-8.02644 0.0159067
-8.02627 0.0159185
-8.0261 0.0159225
-8.02594 0.0159125
-8.02577 0.0158961
-8.0256 0.0159157
-8.02543 0.0159102
-8.02526 0.0159195
-8.0251 0.0159019
-8.02493 0.0159042
-8.02476 0.0159222
-8.02459 0.0159179
-8.02442 0.0159225
-8.02426 0.0159269
-8.02409 0.0159157
-8.02392 0.0159126
-8.02375 0.0159171
-8.02358 0.015907
-8.02342 0.0159249
-8.02325 0.0159227
-8.02308 0.0159209
-8.02291 0.0159316
-8.02274 0.0159173
-8.02258 0.0159193
-8.02241 0.015937
-8.02224 0.0159273
-8.02207 0.0159287
-8.0219 0.0159107
-8.02174 0.015947
-8.02157 0.0159185
-8.0214 0.0159076
-8.02123 0.0159234
-8.02106 0.0159415
-8.0209 0.0159324
-8.02073 0.0159141
-8.02056 0.0159059
-8.02039 0.015924
-8.02022 0.0159192
-8.02006 0.0159566
-8.01989 0.0159379
-8.01972 0.0159338
-8.01955 0.0159166
-8.01938 0.0159339
-8.01922 0.0159226
-8.01905 0.0159344
-8.01888 0.0159349
-8.01871 0.0159268
-8.01854 0.015941
-8.01838 0.0159309
-8.01821 0.0159413
-8.01804 0.0159329
-8.01787 0.015933
-8.0177 0.0159611
-8.01754 0.0159278
-8.01737 0.0159474
-8.0172 0.0159238
-8.01703 0.0159433
-8.01686 0.0159388
-8.0167 0.0159346
-8.01653 0.0159388
-8.01636 0.0159336
-8.01619 0.0159453
-8.01602 0.0159404
-8.01586 0.0159442
-8.01569 0.0159436
-8.01552 0.015931
-8.01535 0.0159285
-8.01518 0.0159395
-8.01502 0.0159296
-8.01485 0.0159375
-8.01468 0.015953
-8.01451 0.015934
-8.01434 0.0159486
-8.01418 0.0159516
-8.01401 0.015945
-8.01384 0.0159376
-8.01367 0.0159434
-8.0135 0.015947
-8.01334 0.015954
-8.01317 0.0159573
-8.013 0.0159504
-8.01283 0.0159406
-8.01266 0.0159459
-8.0125 0.0159475
-8.01233 0.0159475
-8.01216 0.015948
-8.01199 0.015945
-8.01182 0.0159563
-8.01166 0.0159401
-8.01149 0.0159587
-8.01132 0.0159414
-8.01115 0.0159511
-8.01098 0.0159524
-8.01082 0.0159576
-8.01065 0.0159607
-8.01048 0.0159599
-8.01031 0.0159428
-8.01014 0.0159699
-8.00998 0.0159633
-8.00981 0.015949
-8.00964 0.0159505
-8.00947 0.0159551
-8.0093 0.0159702
-8.00914 0.0159592
-8.00897 0.0159609
-8.0088 0.0159443
-8.00863 0.01597
-8.00846 0.0159728
-8.0083 0.015963
-8.00813 0.0159584
-8.00796 0.015956
-8.00779 0.0159615
-8.00762 0.0159706
-8.00746 0.0159644
-8.00729 0.0159538
-8.00712 0.0159711
-8.00695 0.0159595
-8.00678 0.0159488
-8.00662 0.0159663
-8.00645 0.0159696
-8.00628 0.0159637
-8.00611 0.015972
-8.00594 0.0159652
-8.00578 0.0159664
-8.00561 0.0159489
-8.00544 0.0159682
-8.00527 0.0159673
-8.0051 0.0159759
-8.00494 0.015978
-8.00477 0.0159806
-8.0046 0.015978
-8.00443 0.0159759
-8.00426 0.0159722
-8.0041 0.0159674
-8.00393 0.0159791
-8.00376 0.0159748
-8.00359 0.0159784
-8.00342 0.0159785
-8.00326 0.0159841
-8.00309 0.0159704
-8.00292 0.0159817
-8.00275 0.0160008
-8.00258 0.0159739
-8.00242 0.0159836
-8.00225 0.0159841
-8.00208 0.0159772
-8.00191 0.0159712
-8.00174 0.0159892
-8.00158 0.0159783
-8.00141 0.0159897
-8.00124 0.0159789
-8.00107 0.0159845
-8.0009 0.0159859
-8.00074 0.015985
-8.00057 0.0159835
-8.0004 0.0159762
-8.00023 0.0159869
-8.00006 0.0159693
-7.9999 0.0159757
-7.99973 0.0159785
-7.99956 0.0159832
-7.99939 0.0159987
-7.99922 0.0159821
-7.99906 0.0159915
-7.99889 0.0160089
-7.99872 0.0159877
-7.99855 0.0159874
-7.99838 0.0160003
-7.99822 0.0160031
-7.99805 0.0159891
-7.99788 0.0160102
-7.99771 0.0159914
-7.99754 0.0160017
-7.99738 0.0159885
-7.99721 0.0160023
-7.99704 0.0159807
-7.99687 0.0160031
-7.9967 0.0159908
-7.99654 0.0159802
-7.99637 0.0160042
-7.9962 0.0159973
