-13.4689 0.000795166
-13.4687 0.000800006
-13.4685 0.000804625
-13.4684 0.000807627
-13.4682 0.000809752
-13.468 0.000812495
-13.4679 0.000812802
-13.4677 0.000813769
-13.4675 0.000819384
-13.4674 0.000820178
-13.4672 0.000821811
-13.467 0.000823707
-13.4668 0.000822898
-13.4667 0.000825416
-13.4665 0.000832486
-13.4663 0.000832716
-13.4662 0.000832797
-13.466 0.000838934
-13.4658 0.000835995
-13.4657 0.00083902
-13.4655 0.00084095
-13.4653 0.000843918
-13.4651 0.000847355
-13.465 0.000849528
-13.4648 0.000849911
-13.4646 0.000854607
-13.4645 0.00085307
-13.4643 0.000854583
-13.4641 0.000859361
-13.464 0.000856737
-13.4638 0.000861218
-13.4636 0.000865565
-13.4634 0.000866565
-13.4633 0.000867207
-13.4631 0.000874727
-13.4629 0.000871199
-13.4628 0.000872999
-13.4626 0.000881017
-13.4624 0.000879816
-13.4623 0.000882899
-13.4621 0.000881802
-13.4619 0.000885421
-13.4617 0.000887121
-13.4616 0.000890031
-13.4614 0.000889471
-13.4612 0.000892937
-13.4611 0.000897791
-13.4609 0.000899677
-13.4607 0.000898141
-13.4606 0.000898797
-13.4604 0.000905259
-13.4602 0.000900041
-13.46 0.000904417
-13.4599 0.000911008
-13.4597 0.000912674
-13.4595 0.000913574
-13.4594 0.000915178
-13.4592 0.000914
-13.459 0.000919759
-13.4589 0.000921564
-13.4587 0.000921454
-13.4585 0.000924307
-13.4583 0.000926983
-13.4582 0.000929812
-13.458 0.000930458
-13.4578 0.000929491
-13.4577 0.000935312
-13.4575 0.00093346
-13.4573 0.000937289
-13.4572 0.000936648
-13.457 0.000935791
-13.4568 0.000940726
-13.4566 0.000945959
-13.4565 0.000947007
-13.4563 0.000949334
-13.4561 0.000949233
-13.456 0.000949267
-13.4558 0.000956222
-13.4556 0.000955696
-13.4555 0.00095729
-13.4553 0.000959985
-13.4551 0.000958726
-13.455 0.000967036
-13.4548 0.000965112
-13.4546 0.000965887
-13.4544 0.000968985
-13.4543 0.000972163
-13.4541 0.000972666
-13.4539 0.000975179
-13.4538 0.000975265
-13.4536 0.000976515
-13.4534 0.000980292
-13.4532 0.000983087
-13.4531 0.000981603
-13.4529 0.000983652
-13.4527 0.000985691
-13.4526 0.000991963
-13.4524 0.000992681
-13.4522 0.00099156
-13.4521 0.000993858
-13.4519 0.000996549
-13.4517 0.000998669
-13.4515 0.000997549
-13.4514 0.00099731
-13.4512 0.00100325
-13.451 0.00100544
-13.4509 0.00100885
-13.4507 0.00100807
-13.4505 0.00100951
-13.4504 0.00101006
-13.4502 0.00101078
-13.45 0.00101524
-13.4498 0.00101767
-13.4497 0.00102038
-13.4495 0.00102108
-13.4493 0.00102484
-13.4492 0.00102194
-13.449 0.00102587
-13.4488 0.00102958
-13.4487 0.00103279
-13.4485 0.00102789
-13.4483 0.00103472
-13.4482 0.00103673
-13.448 0.00103849
-13.4478 0.0010357
-13.4476 0.00103672
-13.4475 0.00104231
-13.4473 0.00104035
-13.4471 0.00104379
-13.447 0.00104679
-13.4468 0.00104763
-13.4466 0.00105346
-13.4464 0.00105156
-13.4463 0.00105451
-13.4461 0.00105447
-13.4459 0.0010546
-13.4458 0.00105859
-13.4456 0.00106075
-13.4454 0.00105753
-13.4453 0.0010622
-13.4451 0.00106593
-13.4449 0.00106618
-13.4447 0.00107205
-13.4446 0.0010662
-13.4444 0.00107261
-13.4442 0.00106871
-13.4441 0.00107297
-13.4439 0.00107818
-13.4437 0.00107914
-13.4436 0.00107925
-13.4434 0.00107914
-13.4432 0.0010829
-13.443 0.00107767
-13.4429 0.00108897
-13.4427 0.00108746
-13.4425 0.00108724
-13.4424 0.00108982
-13.4422 0.00109267
-13.442 0.00109465
-13.4419 0.00109104
-13.4417 0.00109976
-13.4415 0.00109528
-13.4413 0.00109946
-13.4412 0.00110276
-13.441 0.00110334
-13.4408 0.00110935
-13.4407 0.00110533
-13.4405 0.00110356
-13.4403 0.00111338
-13.4402 0.00111378
-13.44 0.00111321
-13.4398 0.0011196
-13.4396 0.00111739
-13.4395 0.00111945
-13.4393 0.00112204
-13.4391 0.00112084
-13.439 0.0011225
-13.4388 0.00112501
-13.4386 0.00112087
-13.4385 0.00113375
-13.4383 0.00113123
-13.4381 0.00112874
-13.4379 0.00113352
-13.4378 0.00113586
-13.4376 0.00113433
-13.4374 0.00113131
-13.4373 0.00113907
-13.4371 0.00114132
-13.4369 0.00114811
-13.4368 0.00114259
-13.4366 0.00114286
-13.4364 0.00114468
-13.4362 0.0011503
-13.4361 0.0011465
-13.4359 0.00115113
-13.4357 0.00115298
-13.4356 0.00115297
-13.4354 0.00115533
-13.4352 0.00115522
-13.4351 0.00115597
-13.4349 0.00116087
-13.4347 0.00115875
-13.4345 0.00116239
-13.4344 0.00116411
-13.4342 0.00116711
-13.434 0.00116422
-13.4339 0.00116768
-13.4337 0.00117307
-13.4335 0.00117327
-13.4334 0.0011697
-13.4332 0.00117072
-13.433 0.00117424
-13.4329 0.00117961
-13.4327 0.0011804
-13.4325 0.00118031
-13.4323 0.00118281
-13.4322 0.00117857
-13.432 0.00118474
-13.4318 0.00118442
-13.4317 0.00118938
-13.4315 0.00118979
-13.4313 0.00119153
-13.4311 0.00119622
-13.431 0.00119424
-13.4308 0.00119458
-13.4306 0.00119612
-13.4305 0.00120047
-13.4303 0.00120234
-13.4301 0.00120206
-13.43 0.00120225
-13.4298 0.00120211
-13.4296 0.00120493
-13.4294 0.0012075
-13.4293 0.00120699
-13.4291 0.00121159
-13.4289 0.00121814
-13.4288 0.00121598
-13.4286 0.00121521
-13.4284 0.00121934
-13.4283 0.00121764
-13.4281 0.00121784
-13.4279 0.00122429
-13.4277 0.0012209
-13.4276 0.00122408
-13.4274 0.0012246
-13.4272 0.00122205
-13.4271 0.00122665
-13.4269 0.00123034
-13.4267 0.00123194
-13.4266 0.00123295
-13.4264 0.00123681
-13.4262 0.0012367
-13.4261 0.00124
-13.4259 0.00123474
-13.4257 0.00123797
-13.4255 0.00124628
-13.4254 0.00124455
-13.4252 0.00124313
-13.425 0.00124562
-13.4249 0.00124489
-13.4247 0.00125173
-13.4245 0.00125233
-13.4243 0.00125168
-13.4242 0.00125311
-13.424 0.00125142
-13.4238 0.00125661
-13.4237 0.00125618
-13.4235 0.00125892
-13.4233 0.00125846
-13.4232 0.00126158
-13.423 0.0012617
-13.4228 0.00126674
-13.4226 0.00126542
-13.4225 0.00126643
-13.4223 0.00126975
-13.4221 0.0012699
-13.422 0.00127414
-13.4218 0.00127257
-13.4216 0.00127561
-13.4215 0.00127216
-13.4213 0.00127723
-13.4211 0.00127843
-13.4209 0.00128241
-13.4208 0.00128069
-13.4206 0.00128159
-13.4204 0.00128347
-13.4203 0.00128511
-13.4201 0.00128613
-13.4199 0.00128658
-13.4198 0.00129111
-13.4196 0.00129094
-13.4194 0.00128864
-13.4192 0.00129228
-13.4191 0.0012926
-13.4189 0.00129369
-13.4187 0.00130031
-13.4186 0.00130255
-13.4184 0.00130249
-13.4182 0.0013049
-13.4181 0.00130609
-13.4179 0.00130673
-13.4177 0.00131138
-13.4175 0.00130537
-13.4174 0.00130695
-13.4172 0.0013115
-13.417 0.00130918
-13.4169 0.00131718
-13.4167 0.00131612
-13.4165 0.00131312
-13.4164 0.00132129
-13.4162 0.00131863
-13.416 0.00131548
-13.4158 0.00132228
-13.4157 0.00132408
-13.4155 0.00132696
-13.4153 0.00132211
-13.4152 0.00132846
-13.415 0.00132623
-13.4148 0.00132866
-13.4147 0.00132968
-13.4145 0.00132914
-13.4143 0.00133323
-13.4141 0.00133328
-13.414 0.00133568
-13.4138 0.00133924
-13.4136 0.00133784
-13.4135 0.00134002
-13.4133 0.00134382
-13.4131 0.00134058
-13.413 0.00134564
-13.4128 0.00134024
-13.4126 0.00134896
-13.4124 0.00134459
-13.4123 0.00134868
-13.4121 0.00135106
-13.4119 0.00135092
-13.4118 0.00135561
-13.4116 0.00135362
-13.4114 0.00135655
-13.4113 0.00135504
-13.4111 0.00135691
-13.4109 0.00136024
-13.4108 0.00136031
-13.4106 0.00136062
-13.4104 0.00136371
-13.4102 0.00136071
-13.4101 0.00136773
-13.4099 0.00137084
-13.4097 0.00136629
-13.4096 0.00137273
-13.4094 0.00136679
-13.4092 0.00137456
-13.409 0.00137532
-13.4089 0.00137508
-13.4087 0.00137198
-13.4085 0.00138004
-13.4084 0.00137779
-13.4082 0.00138163
-13.408 0.00138171
-13.4079 0.00137837
-13.4077 0.00138702
-13.4075 0.001385
-13.4073 0.00138322
-13.4072 0.00138724
-13.407 0.00139159
-13.4068 0.00138744
-13.4067 0.00139439
-13.4065 0.0013936
-13.4063 0.00139647
-13.4062 0.00139125
-13.406 0.00139939
-13.4058 0.00139567
-13.4056 0.00140064
-13.4055 0.00140316
-13.4053 0.0013989
-13.4051 0.00140344
-13.405 0.00140126
-13.4048 0.0014073
-13.4046 0.00140393
-13.4045 0.0014104
-13.4043 0.00140699
-13.4041 0.00141326
-13.404 0.00141355
-13.4038 0.00141157
-13.4036 0.00141537
-13.4034 0.00141325
-13.4033 0.00141697
-13.4031 0.00141799
-13.4029 0.00141531
-13.4028 0.00142268
-13.4026 0.0014206
-13.4024 0.00142429
-13.4022 0.00142547
-13.4021 0.00142208
-13.4019 0.00142683
-13.4017 0.00142835
-13.4016 0.00142899
-13.4014 0.00143069
-13.4012 0.00143638
-13.4011 0.0014338
-13.4009 0.00143552
-13.4007 0.00143444
-13.4005 0.00143976
-13.4004 0.00143932
-13.4002 0.00143783
-13.4 0.00144201
-13.3999 0.00144328
-13.3997 0.00144334
-13.3995 0.0014411
-13.3994 0.00144459
-13.3992 0.00144394
-13.399 0.00144292
-13.3988 0.00144955
-13.3987 0.00145527
-13.3985 0.00145266
-13.3983 0.00144906
-13.3982 0.00145342
-13.398 0.00144964
-13.3978 0.00145381
-13.3977 0.00145415
-13.3975 0.00145811
-13.3973 0.00146142
-13.3971 0.00146453
-13.397 0.00146885
-13.3968 0.00146547
-13.3966 0.00146796
-13.3965 0.00147148
-13.3963 0.0014693
-13.3961 0.00147464
-13.396 0.00147443
-13.3958 0.0014742
-13.3956 0.00147243
-13.3954 0.00146965
-13.3953 0.00147262
-13.3951 0.00147154
-13.3949 0.00147494
-13.3948 0.00147841
-13.3946 0.00147721
-13.3944 0.00148
-13.3943 0.00148016
-13.3941 0.00148376
-13.3939 0.00148476
-13.3937 0.00148685
-13.3936 0.00148786
-13.3934 0.00149217
-13.3932 0.00148688
-13.3931 0.00149258
-13.3929 0.0014931
-13.3927 0.00149749
-13.3926 0.00149694
-13.3924 0.00149252
-13.3922 0.0014973
-13.392 0.00149516
-13.3919 0.0014982
-13.3917 0.00149524
-13.3915 0.00150154
-13.3914 0.00150156
-13.3912 0.00149882
-13.391 0.00150359
-13.3909 0.00150372
-13.3907 0.00150888
-13.3905 0.00150642
-13.3903 0.00150377
-13.3902 0.00151033
-13.39 0.00151038
-13.3898 0.00151583
-13.3897 0.00151306
-13.3895 0.001514
-13.3893 0.00151463
-13.3892 0.00151924
-13.389 0.00151813
-13.3888 0.00151456
-13.3887 0.00152612
-13.3885 0.0015206
-13.3883 0.00152098
-13.3881 0.00152801
-13.388 0.00152878
-13.3878 0.00152984
-13.3876 0.00152363
-13.3875 0.00152854
-13.3873 0.00152709
-13.3871 0.00153299
-13.3869 0.00153392
-13.3868 0.00153287
-13.3866 0.00153354
-13.3864 0.0015373
-13.3863 0.0015371
-13.3861 0.00154196
-13.3859 0.00154046
-13.3858 0.00154075
-13.3856 0.00154346
-13.3854 0.0015496
-13.3852 0.00154354
-13.3851 0.0015506
-13.3849 0.00155416
-13.3847 0.00154528
-13.3846 0.00155427
-13.3844 0.00154512
-13.3842 0.00155976
-13.3841 0.00154929
-13.3839 0.00155392
-13.3837 0.00155336
-13.3835 0.00155827
-13.3834 0.00156132
-13.3832 0.0015562
-13.383 0.00156085
-13.3829 0.00156462
-13.3827 0.00156079
-13.3825 0.00156262
-13.3824 0.00156065
-13.3822 0.00156344
-13.382 0.00156745
-13.3819 0.00157089
-13.3817 0.00156192
-13.3815 0.00156449
-13.3813 0.00157188
-13.3812 0.00157043
-13.381 0.00157892
-13.3808 0.00157681
-13.3807 0.00157535
-13.3805 0.00157078
-13.3803 0.00157759
-13.3801 0.00157859
-13.38 0.00157941
-13.3798 0.00158257
-13.3796 0.00158016
-13.3795 0.00157879
-13.3793 0.00158656
-13.3791 0.00158365
-13.379 0.00158822
-13.3788 0.00159037
-13.3786 0.00158806
-13.3784 0.00159254
-13.3783 0.00159194
-13.3781 0.00159549
-13.3779 0.00159363
-13.3778 0.00159005
-13.3776 0.00159593
-13.3774 0.00159696
-13.3773 0.00160308
-13.3771 0.00160211
-13.3769 0.00160308
-13.3767 0.00160268
-13.3766 0.00160335
-13.3764 0.00160196
-13.3762 0.00160778
-13.3761 0.00160748
-13.3759 0.00161139
-13.3757 0.00161149
-13.3756 0.00160351
-13.3754 0.00161409
-13.3752 0.00160664
-13.375 0.001618
-13.3749 0.00161477
-13.3747 0.00161717
-13.3745 0.00162263
-13.3744 0.00161673
-13.3742 0.00162163
-13.374 0.0016177
-13.3739 0.00162381
-13.3737 0.00162146
-13.3735 0.00161898
-13.3733 0.00162143
-13.3732 0.00162803
-13.373 0.0016279
-13.3728 0.00162642
-13.3727 0.00162752
-13.3725 0.00163284
-13.3723 0.00162873
-13.3722 0.00163566
-13.372 0.00163236
-13.3718 0.0016375
-13.3716 0.00163492
-13.3715 0.0016366
-13.3713 0.001644
-13.3711 0.00164125
-13.371 0.00163967
-13.3708 0.00164211
-13.3706 0.00164286
-13.3705 0.00163956
-13.3703 0.00164274
-13.3701 0.00164605
-13.3699 0.00164862
-13.3698 0.00164814
-13.3696 0.00164913
-13.3694 0.00164763
-13.3693 0.00165412
-13.3691 0.00165004
-13.3689 0.00165336
-13.3688 0.0016521
-13.3686 0.0016526
-13.3684 0.00165647
-13.3682 0.00166225
-13.3681 0.00165868
-13.3679 0.00165721
-13.3677 0.00166224
-13.3676 0.00166068
-13.3674 0.00166454
-13.3672 0.00166199
-13.3671 0.0016637
-13.3669 0.00166284
-13.3667 0.00166772
-13.3666 0.00166625
-13.3664 0.00166788
-13.3662 0.00167322
-13.366 0.0016754
-13.3659 0.00167393
-13.3657 0.00167863
-13.3655 0.00166991
-13.3654 0.00167677
-13.3652 0.00167756
-13.365 0.00168212
-13.3648 0.00167838
-13.3647 0.00168
-13.3645 0.00168259
-13.3643 0.00168498
-13.3642 0.00168205
-13.364 0.00168584
-13.3638 0.0016855
-13.3637 0.00168146
-13.3635 0.00168833
-13.3633 0.00168471
-13.3631 0.00169331
-13.363 0.0016911
-13.3628 0.00168906
-13.3626 0.00169381
-13.3625 0.00169428
-13.3623 0.00169479
-13.3621 0.00169263
-13.362 0.00169268
-13.3618 0.00169982
-13.3616 0.00169796
-13.3614 0.00170265
-13.3613 0.00170085
-13.3611 0.00169964
-13.3609 0.00170107
-13.3608 0.0017045
-13.3606 0.00170833
-13.3604 0.00170916
-13.3603 0.00171001
-13.3601 0.00170839
-13.3599 0.00171143
-13.3598 0.00171573
-13.3596 0.00171055
-13.3594 0.0017129
-13.3592 0.00171231
-13.3591 0.00171116
-13.3589 0.00171768
-13.3587 0.00171867
-13.3586 0.00171686
-13.3584 0.00171833
-13.3582 0.00172055
-13.358 0.00171967
-13.3579 0.00172055
-13.3577 0.00172201
-13.3575 0.00172864
-13.3574 0.00172339
-13.3572 0.00172285
-13.357 0.00172639
-13.3569 0.00173147
-13.3567 0.0017316
-13.3565 0.00173022
-13.3563 0.00173288
-13.3562 0.00173195
-13.356 0.00173264
-13.3558 0.00173469
-13.3557 0.00173426
-13.3555 0.00173488
-13.3553 0.00173572
-13.3552 0.00173821
-13.355 0.00173522
-13.3548 0.00173884
-13.3546 0.00174402
-13.3545 0.00174279
-13.3543 0.0017427
-13.3541 0.0017493
-13.354 0.00174643
-13.3538 0.00174442
-13.3536 0.00174528
-13.3535 0.00174791
-13.3533 0.00174902
-13.3531 0.00175418
-13.3529 0.00175191
-13.3528 0.00175326
-13.3526 0.00175437
-13.3524 0.00176036
-13.3523 0.00175683
-13.3521 0.00174983
-13.3519 0.00175984
-13.3518 0.00176185
-13.3516 0.00176003
-13.3514 0.00176221
-13.3512 0.0017626
-13.3511 0.00176352
-13.3509 0.00176379
-13.3507 0.00176514
-13.3506 0.0017661
-13.3504 0.0017669
-13.3502 0.00176855
-13.3501 0.00176362
-13.3499 0.001778
-13.3497 0.00177181
-13.3495 0.00177107
-13.3494 0.00177304
-13.3492 0.00177741
-13.349 0.00177811
-13.3489 0.00177274
-13.3487 0.0017802
-13.3485 0.00177745
-13.3484 0.00177729
-13.3482 0.00178686
-13.348 0.00177827
-13.3478 0.00178542
-13.3477 0.00178529
-13.3475 0.00178787
-13.3473 0.00179276
-13.3472 0.00178742
-13.347 0.00178552
-13.3468 0.00178977
-13.3467 0.00179463
-13.3465 0.0017916
-13.3463 0.00179084
-13.3461 0.00179379
-13.346 0.00179077
-13.3458 0.00179454
-13.3456 0.00179016
-13.3455 0.00179372
-13.3453 0.00180353
-13.3451 0.0017948
-13.345 0.00180216
-13.3448 0.00180353
-13.3446 0.00180502
-13.3445 0.00180351
-13.3443 0.00180396
-13.3441 0.00180083
-13.3439 0.00181008
-13.3438 0.00180546
-13.3436 0.00180811
-13.3434 0.00181107
-13.3433 0.0018124
-13.3431 0.00181662
-13.3429 0.00181123
-13.3427 0.00180976
-13.3426 0.00181459
-13.3424 0.00181845
-13.3422 0.0018132
-13.3421 0.00182125
-13.3419 0.00181699
-13.3417 0.00182192
-13.3416 0.0018191
-13.3414 0.00182613
-13.3412 0.00182655
-13.341 0.00182011
-13.3409 0.00182358
-13.3407 0.00181897
-13.3405 0.00182491
-13.3404 0.00182512
-13.3402 0.00182848
-13.34 0.00182858
-13.3399 0.0018341
-13.3397 0.00182938
-13.3395 0.00183583
-13.3393 0.00183474
-13.3392 0.00183846
-13.339 0.00183934
-13.3388 0.0018415
-13.3387 0.00183503
-13.3385 0.0018368
-13.3383 0.00184128
-13.3382 0.00184269
-13.338 0.00183387
-13.3378 0.00184414
-13.3377 0.0018453
-13.3375 0.00184439
-13.3373 0.00183958
-13.3371 0.00184585
-13.337 0.00184829
-13.3368 0.00185125
-13.3366 0.00185028
-13.3365 0.00185028
-13.3363 0.00184859
-13.3361 0.00185008
-13.3359 0.00185363
-13.3358 0.00185382
-13.3356 0.00185432
-13.3354 0.00185694
-13.3353 0.0018516
-13.3351 0.001851
-13.3349 0.00185921
-13.3348 0.00186352
-13.3346 0.00185708
-13.3344 0.0018577
-13.3342 0.00185899
-13.3341 0.00186017
-13.3339 0.00186434
-13.3337 0.00187114
-13.3336 0.00186386
-13.3334 0.00186528
-13.3332 0.00186669
-13.3331 0.00186936
-13.3329 0.0018706
-13.3327 0.00187045
-13.3325 0.00187252
-13.3324 0.00187675
-13.3322 0.00187272
-13.332 0.00186861
-13.3319 0.00187091
-13.3317 0.00187679
-13.3315 0.00188012
-13.3314 0.00188051
-13.3312 0.00187882
-13.331 0.00188156
-13.3308 0.00188161
-13.3307 0.00188481
-13.3305 0.00187871
-13.3303 0.00188292
-13.3302 0.00188585
-13.33 0.00189017
-13.3298 0.00188655
-13.3297 0.0018908
-13.3295 0.00188729
-13.3293 0.00188744
-13.3291 0.0018891
-13.329 0.00189555
-13.3288 0.00189198
-13.3286 0.00189377
-13.3285 0.0018995
-13.3283 0.00189566
-13.3281 0.00189844
-13.328 0.00189782
-13.3278 0.00190257
-13.3276 0.00189995
-13.3274 0.00190182
-13.3273 0.0019044
-13.3271 0.00190549
-13.3269 0.00190792
-13.3268 0.00190465
-13.3266 0.00190307
-13.3264 0.00190305
-13.3263 0.00190995
-13.3261 0.00191164
-13.3259 0.0019152
-13.3257 0.00190759
-13.3256 0.00191401
-13.3254 0.0019168
-13.3252 0.00191341
-13.3251 0.00191423
-13.3249 0.00192101
-13.3247 0.0019168
-13.3246 0.00191845
-13.3244 0.00192283
-13.3242 0.00191741
-13.324 0.00191995
-13.3239 0.0019207
-13.3237 0.00192084
-13.3235 0.00192234
-13.3234 0.00192402
-13.3232 0.00192425
-13.323 0.0019302
-13.3229 0.001929
-13.3227 0.00192447
-13.3225 0.00192809
-13.3224 0.00193132
-13.3222 0.00193706
-13.322 0.00193131
-13.3218 0.00193345
-13.3217 0.00193513
-13.3215 0.00193602
-13.3213 0.00193382
-13.3212 0.00193535
-13.321 0.00193868
-13.3208 0.00193515
-13.3206 0.00193149
-13.3205 0.00194472
-13.3203 0.0019418
-13.3201 0.0019468
-13.32 0.00194367
-13.3198 0.00194206
-13.3196 0.00193911
-13.3195 0.0019445
-13.3193 0.00194583
-13.3191 0.00194913
-13.3189 0.00195203
-13.3188 0.00194966
-13.3186 0.00195118
-13.3184 0.00195099
-13.3183 0.00195296
-13.3181 0.00195051
-13.3179 0.00195489
-13.3178 0.00196046
-13.3176 0.00195541
-13.3174 0.00195625
-13.3172 0.00195903
-13.3171 0.00195971
-13.3169 0.00196237
-13.3167 0.00196508
-13.3166 0.0019566
-13.3164 0.00196132
-13.3162 0.00196443
-13.3161 0.00196376
-13.3159 0.00196729
-13.3157 0.00197109
-13.3155 0.00196989
-13.3154 0.00196714
-13.3152 0.00197481
-13.315 0.00197197
-13.3149 0.0019745
-13.3147 0.00196943
-13.3145 0.00196907
-13.3144 0.00197588
-13.3142 0.00197371
-13.314 0.0019733
-13.3138 0.00197165
-13.3137 0.00197266
-13.3135 0.00198012
-13.3133 0.00198132
-13.3132 0.00198202
-13.313 0.00197898
-13.3128 0.00198567
-13.3127 0.00198047
-13.3125 0.00198218
-13.3123 0.00197931
-13.3121 0.00199072
-13.312 0.00198799
-13.3118 0.00199485
-13.3116 0.00199204
-13.3115 0.00199489
-13.3113 0.00198693
-13.3111 0.00198621
-13.311 0.00199257
-13.3108 0.00198687
-13.3106 0.00199324
-13.3104 0.00199037
-13.3103 0.00199505
-13.3101 0.00199673
-13.3099 0.00199844
-13.3098 0.00199928
-13.3096 0.00200323
-13.3094 0.00200253
-13.3093 0.00200386
-13.3091 0.00200148
-13.3089 0.00199809
-13.3087 0.00200435
-13.3086 0.00200771
-13.3084 0.0020094
-13.3082 0.00200703
-13.3081 0.00200846
-13.3079 0.0020115
-13.3077 0.00201353
-13.3076 0.00200789
-13.3074 0.00201374
-13.3072 0.00201058
-13.307 0.00201676
-13.3069 0.00202182
-13.3067 0.0020136
-13.3065 0.00201874
-13.3064 0.00201673
-13.3062 0.00201904
-13.306 0.00201472
-13.3059 0.00201632
-13.3057 0.00202125
-13.3055 0.00201585
-13.3053 0.00202635
-13.3052 0.0020172
-13.305 0.00202256
-13.3048 0.00202603
-13.3047 0.00202601
-13.3045 0.00202753
-13.3043 0.00202784
-13.3042 0.002021
-13.304 0.00202828
-13.3038 0.00203385
-13.3036 0.00203042
-13.3035 0.0020334
-13.3033 0.00203336
-13.3031 0.00203642
-13.303 0.00203355
-13.3028 0.00203575
-13.3026 0.00203863
-13.3025 0.00203765
-13.3023 0.00204007
-13.3021 0.00203404
-13.3019 0.00204234
-13.3018 0.00204629
-13.3016 0.00203912
-13.3014 0.00204851
-13.3013 0.00204461
-13.3011 0.00204715
-13.3009 0.00204367
-13.3008 0.00204606
-13.3006 0.00205344
-13.3004 0.0020477
-13.3003 0.00204811
-13.3001 0.00205084
