-9.10288 0.013141
-9.10241 0.0131327
-9.10193 0.0131428
-9.10145 0.013143
-9.10098 0.0131327
-9.1005 0.0131545
-9.10002 0.0131365
-9.09955 0.013138
-9.09907 0.0131388
-9.09859 0.0131594
-9.09812 0.0131473
-9.09764 0.013157
-9.09716 0.0131567
-9.09669 0.0131466
-9.09621 0.0131596
-9.09574 0.0131492
-9.09526 0.0131636
-9.09478 0.0131528
-9.09431 0.0131637
-9.09383 0.0131703
-9.09335 0.0131743
-9.09288 0.0131612
-9.0924 0.0131694
-9.09192 0.0131668
-9.09145 0.0131749
-9.09097 0.0131681
-9.09049 0.0131624
-9.09002 0.0131712
-9.08954 0.0131849
-9.08906 0.0131767
-9.08859 0.0131893
-9.08811 0.0131845
-9.08764 0.0131829
-9.08716 0.0131799
-9.08668 0.0131918
-9.08621 0.0131857
-9.08573 0.0131892
-9.08525 0.0131923
-9.08478 0.0131887
-9.0843 0.0131959
-9.08382 0.0131856
-9.08335 0.0131913
-9.08287 0.0131916
-9.08239 0.0131842
-9.08192 0.0131987
-9.08144 0.0131948
-9.08096 0.0131952
-9.08049 0.0132052
-9.08001 0.0132074
-9.07954 0.0132137
-9.07906 0.0132102
-9.07858 0.0132088
-9.07811 0.0132137
-9.07763 0.0132131
-9.07715 0.0132113
-9.07668 0.013222
-9.0762 0.0132301
-9.07572 0.013213
-9.07525 0.0132146
-9.07477 0.0132343
-9.07429 0.0132217
-9.07382 0.0132273
-9.07334 0.0132308
-9.07286 0.0132279
-9.07239 0.0132282
-9.07191 0.0132275
-9.07144 0.0132254
-9.07096 0.0132309
-9.07048 0.0132268
-9.07001 0.0132352
-9.06953 0.0132341
-9.06905 0.0132344
-9.06858 0.0132319
-9.0681 0.0132372
-9.06762 0.0132406
-9.06715 0.0132393
-9.06667 0.0132438
-9.06619 0.0132446
-9.06572 0.0132551
-9.06524 0.013243
-9.06476 0.0132512
-9.06429 0.0132583
-9.06381 0.0132594
-9.06334 0.0132582
-9.06286 0.0132557
-9.06238 0.0132573
-9.06191 0.0132681
-9.06143 0.0132591
-9.06095 0.0132688
-9.06048 0.0132605
-9.06 0.0132572
-9.05952 0.0132779
-9.05905 0.0132644
-9.05857 0.0132528
-9.05809 0.0132906
-9.05762 0.0132761
-9.05714 0.0132794
-9.05666 0.0132632
-9.05619 0.0132839
-9.05571 0.0132863
-9.05524 0.0132925
-9.05476 0.0132862
-9.05428 0.0132938
-9.05381 0.0132911
-9.05333 0.0132861
-9.05285 0.0132797
-9.05238 0.0132862
-9.0519 0.0132807
-9.05142 0.013298
-9.05095 0.0132973
-9.05047 0.0133074
-9.04999 0.013292
-9.04952 0.0132925
-9.04904 0.013305
-9.04856 0.0132983
-9.04809 0.0132999
-9.04761 0.0132915
-9.04714 0.0133139
-9.04666 0.0133157
-9.04618 0.0133221
-9.04571 0.0133027
-9.04523 0.0133008
-9.04475 0.0133232
-9.04428 0.0133277
-9.0438 0.0133139
-9.04332 0.0133198
-9.04285 0.0133211
-9.04237 0.0133195
-9.04189 0.0133208
-9.04142 0.0133305
-9.04094 0.0133247
-9.04046 0.0133215
-9.03999 0.0133253
-9.03951 0.0133308
-9.03904 0.0133326
-9.03856 0.0133321
-9.03808 0.0133386
-9.03761 0.0133357
-9.03713 0.0133411
-9.03665 0.0133438
-9.03618 0.0133387
-9.0357 0.0133466
-9.03522 0.0133364
-9.03475 0.0133533
-9.03427 0.0133468
-9.03379 0.0133561
-9.03332 0.0133441
-9.03284 0.0133581
-9.03236 0.0133543
-9.03189 0.0133577
-9.03141 0.0133683
-9.03094 0.0133484
-9.03046 0.0133419
-9.02998 0.0133576
-9.02951 0.0133555
-9.02903 0.0133761
-9.02855 0.0133609
-9.02808 0.0133655
-9.0276 0.0133535
-9.02712 0.0133754
-9.02665 0.0133581
-9.02617 0.013365
-9.02569 0.0133744
-9.02522 0.0133798
-9.02474 0.0133827
-9.02426 0.0133855
-9.02379 0.0133771
-9.02331 0.013384
-9.02284 0.0133854
-9.02236 0.0133871
-9.02188 0.0133793
-9.02141 0.0133866
-9.02093 0.0133889
-9.02045 0.01339
-9.01998 0.0133866
-9.0195 0.0134012
-9.01902 0.0133922
-9.01855 0.0133891
-9.01807 0.0133966
-9.01759 0.0134065
-9.01712 0.0134012
-9.01664 0.013406
-9.01616 0.0134039
-9.01569 0.013389
-9.01521 0.013402
-9.01474 0.0134079
-9.01426 0.0134086
-9.01378 0.0134215
-9.01331 0.0134203
-9.01283 0.0134112
-9.01235 0.0133971
-9.01188 0.0134204
-9.0114 0.013408
-9.01092 0.0134395
-9.01045 0.0134265
-9.00997 0.0134367
-9.00949 0.0134245
-9.00902 0.0134308
-9.00854 0.0134318
-9.00806 0.013429
-9.00759 0.0134204
-9.00711 0.0134317
-9.00664 0.0134339
-9.00616 0.0134373
-9.00568 0.0134235
-9.00521 0.0134435
-9.00473 0.0134351
-9.00425 0.0134419
-9.00378 0.0134397
-9.0033 0.0134436
-9.00282 0.0134503
-9.00235 0.0134405
-9.00187 0.0134429
-9.00139 0.0134511
-9.00092 0.0134409
-9.00044 0.0134509
-8.99996 0.01347
-8.99949 0.0134562
-8.99901 0.013469
-8.99854 0.0134531
-8.99806 0.0134487
-8.99758 0.0134576
-8.99711 0.0134772
-8.99663 0.0134709
-8.99615 0.0134673
-8.99568 0.0134604
-8.9952 0.0134599
-8.99472 0.0134706
-8.99425 0.0134663
-8.99377 0.0134627
-8.99329 0.0134629
-8.99282 0.0134648
-8.99234 0.0134751
-8.99186 0.0134742
-8.99139 0.013483
-8.99091 0.0134863
-8.99044 0.0134852
-8.98996 0.0134827
-8.98948 0.013491
-8.98901 0.0134882
-8.98853 0.0134877
-8.98805 0.013495
-8.98758 0.0134923
-8.9871 0.0135048
-8.98662 0.0135032
-8.98615 0.0134842
-8.98567 0.013496
-8.98519 0.0134849
-8.98472 0.0134994
-8.98424 0.0135049
-8.98376 0.0135018
-8.98329 0.0135006
-8.98281 0.013502
-8.98234 0.0135062
-8.98186 0.0135155
-8.98138 0.0135152
-8.98091 0.0135109
-8.98043 0.0135068
-8.97995 0.0135141
-8.97948 0.0135141
-8.979 0.0135194
-8.97852 0.0135218
-8.97805 0.013526
-8.97757 0.0135271
-8.97709 0.0135123
-8.97662 0.0135212
-8.97614 0.0135114
-8.97566 0.0135281
-8.97519 0.0135307
-8.97471 0.0135314
-8.97424 0.013534
-8.97376 0.0135275
-8.97328 0.013529
-8.97281 0.0135429
-8.97233 0.0135434
-8.97185 0.0135331
-8.97138 0.0135337
-8.9709 0.0135494
-8.97042 0.01355
-8.96995 0.0135531
-8.96947 0.0135433
-8.96899 0.0135565
-8.96852 0.0135589
-8.96804 0.0135467
-8.96756 0.01354
-8.96709 0.0135444
-8.96661 0.0135552
-8.96614 0.0135665
-8.96566 0.0135613
-8.96518 0.013559
-8.96471 0.013559
-8.96423 0.0135598
-8.96375 0.0135684
-8.96328 0.0135654
-8.9628 0.0135643
-8.96232 0.0135663
-8.96185 0.0135753
-8.96137 0.0135681
-8.96089 0.0135694
-8.96042 0.0135855
-8.95994 0.0135784
-8.95946 0.0135762
-8.95899 0.0135832
-8.95851 0.0135904
-8.95804 0.0135772
-8.95756 0.0135859
-8.95708 0.0135817
-8.95661 0.0135927
-8.95613 0.0135855
-8.95565 0.0135958
-8.95518 0.0135861
-8.9547 0.013602
-8.95422 0.0136015
-8.95375 0.0135964
-8.95327 0.0136051
-8.95279 0.0135961
-8.95232 0.013596
-8.95184 0.0135959
-8.95136 0.013613
-8.95089 0.0135984
-8.95041 0.0136183
-8.94994 0.013604
-8.94946 0.0136007
-8.94898 0.0136052
-8.94851 0.0135946
-8.94803 0.0136043
-8.94755 0.013617
-8.94708 0.0136186
-8.9466 0.0136173
-8.94612 0.0136221
-8.94565 0.013618
-8.94517 0.0136237
-8.94469 0.0136192
-8.94422 0.0136311
-8.94374 0.0136344
-8.94326 0.0136323
-8.94279 0.0136353
-8.94231 0.0136317
-8.94184 0.0136384
-8.94136 0.013631
-8.94088 0.0136428
-8.94041 0.0136407
-8.93993 0.0136346
-8.93945 0.0136389
-8.93898 0.0136376
-8.9385 0.0136401
-8.93802 0.0136416
-8.93755 0.013654
-8.93707 0.0136469
-8.93659 0.0136496
-8.93612 0.0136613
-8.93564 0.0136391
-8.93516 0.0136604
-8.93469 0.0136533
-8.93421 0.0136472
-8.93374 0.0136645
-8.93326 0.0136707
-8.93278 0.0136626
-8.93231 0.0136657
-8.93183 0.013661
-8.93135 0.0136675
-8.93088 0.0136588
-8.9304 0.0136761
-8.92992 0.0136563
-8.92945 0.0136794
-8.92897 0.0136672
-8.92849 0.013676
-8.92802 0.0136705
-8.92754 0.0136667
-8.92706 0.0136861
-8.92659 0.0136905
-8.92611 0.0136845
-8.92564 0.0136918
-8.92516 0.013677
-8.92468 0.0136966
-8.92421 0.0136802
-8.92373 0.013689
-8.92325 0.0136884
-8.92278 0.0137052
-8.9223 0.0137065
-8.92182 0.0136928
-8.92135 0.0136894
-8.92087 0.0136942
-8.92039 0.0136995
-8.91992 0.0137014
-8.91944 0.0137002
-8.91896 0.0137035
-8.91849 0.013702
-8.91801 0.0137056
-8.91754 0.0137164
-8.91706 0.0137202
-8.91658 0.0137163
-8.91611 0.013721
-8.91563 0.0137157
-8.91515 0.0137184
-8.91468 0.0137059
-8.9142 0.0137187
-8.91372 0.0137294
-8.91325 0.0137065
-8.91277 0.013719
-8.91229 0.0137112
-8.91182 0.0137234
-8.91134 0.0137244
-8.91086 0.013741
-8.91039 0.0137273
-8.90991 0.0137325
-8.90944 0.0137244
-8.90896 0.0137426
-8.90848 0.013737
-8.90801 0.0137309
-8.90753 0.0137409
-8.90705 0.0137475
-8.90658 0.0137427
-8.9061 0.0137492
-8.90562 0.0137488
-8.90515 0.0137638
-8.90467 0.013752
-8.90419 0.0137538
-8.90372 0.0137554
-8.90324 0.0137424
-8.90276 0.0137532
-8.90229 0.0137524
-8.90181 0.0137564
-8.90134 0.0137608
-8.90086 0.0137619
-8.90038 0.0137622
-8.89991 0.0137539
-8.89943 0.013769
-8.89895 0.0137589
-8.89848 0.0137583
-8.898 0.013771
-8.89752 0.0137763
-8.89705 0.0137614
-8.89657 0.0137758
-8.89609 0.0137685
-8.89562 0.0137818
-8.89514 0.013773
-8.89466 0.0137951
-8.89419 0.0137778
-8.89371 0.0137898
-8.89324 0.0137802
-8.89276 0.0137812
-8.89228 0.0137892
-8.89181 0.0137864
-8.89133 0.0137756
-8.89085 0.0137813
-8.89038 0.0137926
-8.8899 0.0137945
-8.88942 0.0137933
-8.88895 0.0138021
-8.88847 0.0137958
-8.88799 0.013793
-8.88752 0.0137865
-8.88704 0.0137877
-8.88656 0.0137982
-8.88609 0.0138013
-8.88561 0.0138086
-8.88514 0.0138094
-8.88466 0.0138
-8.88418 0.0138154
-8.88371 0.0138232
-8.88323 0.0138034
-8.88275 0.0138173
-8.88228 0.0138291
-8.8818 0.0138186
-8.88132 0.0138221
-8.88085 0.0138243
-8.88037 0.0138133
-8.87989 0.0138305
-8.87942 0.0138348
-8.87894 0.0138171
-8.87846 0.0138385
-8.87799 0.0138384
-8.87751 0.0138361
-8.87704 0.0138279
-8.87656 0.0138331
-8.87608 0.0138372
-8.87561 0.0138406
-8.87513 0.0138312
-8.87465 0.0138372
-8.87418 0.0138465
-8.8737 0.0138453
-8.87322 0.01385
-8.87275 0.0138509
-8.87227 0.0138398
-8.87179 0.0138474
-8.87132 0.0138518
-8.87084 0.0138525
-8.87036 0.0138657
-8.86989 0.0138461
-8.86941 0.0138497
-8.86894 0.0138541
-8.86846 0.013848
-8.86798 0.0138545
-8.86751 0.0138584
-8.86703 0.0138635
-8.86655 0.0138605
-8.86608 0.0138816
-8.8656 0.0138642
-8.86512 0.01387
-8.86465 0.0138761
-8.86417 0.0138771
-8.86369 0.0138628
-8.86322 0.0138688
-8.86274 0.0138789
-8.86226 0.0138751
-8.86179 0.0138788
-8.86131 0.013887
-8.86084 0.0138886
-8.86036 0.0138752
-8.85988 0.0138899
-8.85941 0.0138918
-8.85893 0.0138807
-8.85845 0.0138986
-8.85798 0.013902
-8.8575 0.0138961
-8.85702 0.0139101
-8.85655 0.0139089
-8.85607 0.0139117
-8.85559 0.0138993
-8.85512 0.0139215
-8.85464 0.0139025
-8.85416 0.0139061
-8.85369 0.013917
-8.85321 0.0139107
-8.85274 0.0139049
-8.85226 0.0139122
-8.85178 0.013914
-8.85131 0.0139038
-8.85083 0.0139179
-8.85035 0.0139076
-8.84988 0.0139199
-8.8494 0.01392
-8.84892 0.0139289
-8.84845 0.0139166
-8.84797 0.013924
-8.84749 0.0139227
-8.84702 0.0139222
-8.84654 0.0139273
-8.84606 0.0139184
-8.84559 0.013934
-8.84511 0.0139187
-8.84464 0.0139198
-8.84416 0.0139338
-8.84368 0.0139426
-8.84321 0.0139483
-8.84273 0.0139325
-8.84225 0.013947
-8.84178 0.0139422
-8.8413 0.0139467
-8.84082 0.0139523
-8.84035 0.0139445
-8.83987 0.0139483
-8.83939 0.0139623
-8.83892 0.013953
-8.83844 0.0139649
-8.83796 0.0139648
-8.83749 0.0139501
-8.83701 0.0139625
-8.83654 0.0139618
-8.83606 0.0139631
-8.83558 0.0139692
-8.83511 0.0139628
-8.83463 0.0139613
-8.83415 0.0139708
-8.83368 0.013975
-8.8332 0.0139697
-8.83272 0.013973
-8.83225 0.0139703
-8.83177 0.0139595
-8.83129 0.0139739
-8.83082 0.013991
-8.83034 0.0139827
-8.82986 0.0139848
-8.82939 0.0139804
-8.82891 0.0139887
-8.82844 0.0139901
-8.82796 0.0139907
-8.82748 0.0140019
-8.82701 0.0139888
-8.82653 0.0140032
-8.82605 0.0139881
-8.82558 0.0139868
-8.8251 0.0139953
-8.82462 0.0139978
-8.82415 0.0139784
-8.82367 0.0139888
-8.82319 0.014011
-8.82272 0.014
-8.82224 0.0139996
-8.82176 0.0140082
-8.82129 0.0140109
-8.82081 0.0140119
-8.82034 0.0140079
-8.81986 0.0140137
-8.81938 0.0140122
-8.81891 0.014026
-8.81843 0.0140221
-8.81795 0.0140232
-8.81748 0.0140325
-8.817 0.0140169
-8.81652 0.01402
-8.81605 0.0140312
-8.81557 0.0140261
-8.81509 0.0140255
-8.81462 0.0140448
-8.81414 0.0140321
-8.81366 0.0140484
-8.81319 0.0140322
-8.81271 0.0140349
-8.81224 0.0140283
-8.81176 0.0140307
-8.81128 0.0140367
-8.81081 0.0140503
-8.81033 0.0140439
-8.80985 0.0140446
-8.80938 0.0140474
-8.8089 0.0140535
-8.80842 0.014047
-8.80795 0.0140592
-8.80747 0.0140484
-8.80699 0.014057
-8.80652 0.0140542
-8.80604 0.0140572
-8.80556 0.0140671
-8.80509 0.0140637
-8.80461 0.0140639
-8.80414 0.0140539
-8.80366 0.0140642
-8.80318 0.0140633
-8.80271 0.0140664
-8.80223 0.0140715
-8.80175 0.0140667
-8.80128 0.0140689
-8.8008 0.0140655
-8.80032 0.014071
-8.79985 0.0140871
-8.79937 0.014073
-8.79889 0.0140797
-8.79842 0.0140849
-8.79794 0.0140849
-8.79746 0.014087
-8.79699 0.0140934
-8.79651 0.0141013
-8.79604 0.0140808
-8.79556 0.0140908
-8.79508 0.0140871
-8.79461 0.0140919
-8.79413 0.014095
-8.79365 0.0140978
-8.79318 0.0141048
-8.7927 0.0140962
-8.79222 0.0141008
-8.79175 0.0141081
-8.79127 0.0140988
-8.79079 0.0141008
-8.79032 0.0141063
-8.78984 0.0140954
-8.78936 0.0141041
-8.78889 0.0141059
-8.78841 0.014117
-8.78794 0.0141113
-8.78746 0.0141097
-8.78698 0.0141133
-8.78651 0.0141099
-8.78603 0.0141083
-8.78555 0.0141182
-8.78508 0.0141221
-8.7846 0.0141254
-8.78412 0.0141187
-8.78365 0.0141281
-8.78317 0.0141215
-8.78269 0.0141228
-8.78222 0.0141287
-8.78174 0.0141253
-8.78126 0.0141406
-8.78079 0.0141327
-8.78031 0.0141322
-8.77984 0.0141377
-8.77936 0.014129
-8.77888 0.0141433
-8.77841 0.0141395
-8.77793 0.0141337
-8.77745 0.014131
-8.77698 0.0141402
-8.7765 0.0141391
-8.77602 0.014147
-8.77555 0.0141538
-8.77507 0.0141549
-8.77459 0.0141641
-8.77412 0.0141636
-8.77364 0.0141493
-8.77316 0.0141572
-8.77269 0.0141601
-8.77221 0.0141745
-8.77174 0.0141673
-8.77126 0.0141626
-8.77078 0.0141656
-8.77031 0.0141531
-8.76983 0.0141758
-8.76935 0.0141782
-8.76888 0.0141851
-8.7684 0.0141683
-8.76792 0.0141797
-8.76745 0.0141758
-8.76697 0.0141826
-8.76649 0.0141914
-8.76602 0.0141773
-8.76554 0.0141771
-8.76506 0.0141846
-8.76459 0.0141843
-8.76411 0.014177
-8.76364 0.0141803
-8.76316 0.0141887
-8.76268 0.0141913
-8.76221 0.014198
-8.76173 0.014199
-8.76125 0.0141846
-8.76078 0.0141901
-8.7603 0.0141996
-8.75982 0.0141981
-8.75935 0.0142095
-8.75887 0.0142057
-8.75839 0.0142183
-8.75792 0.0141985
-8.75744 0.0142015
-8.75696 0.0142112
-8.75649 0.0141992
-8.75601 0.0142101
-8.75554 0.0142047
-8.75506 0.0142054
-8.75458 0.0142164
-8.75411 0.014219
-8.75363 0.0142276
-8.75315 0.014221
-8.75268 0.0142283
-8.7522 0.0142224
-8.75172 0.014227
-8.75125 0.0142203
-8.75077 0.0142163
-8.75029 0.0142184
-8.74982 0.0142451
-8.74934 0.0142436
-8.74886 0.0142365
-8.74839 0.0142347
-8.74791 0.0142463
-8.74744 0.014236
-8.74696 0.0142414
-8.74648 0.0142255
-8.74601 0.0142531
-8.74553 0.0142478
-8.74505 0.0142354
-8.74458 0.0142495
-8.7441 0.0142468
-8.74362 0.0142454
-8.74315 0.0142593
-8.74267 0.0142431
-8.74219 0.014243
-8.74172 0.014253
-8.74124 0.0142452
-8.74076 0.0142678
-8.74029 0.0142609
-8.73981 0.0142677
-8.73934 0.0142721
-8.73886 0.0142736
-8.73838 0.0142644
-8.73791 0.0142714
-8.73743 0.014261
-8.73695 0.0142798
-8.73648 0.0142839
-8.736 0.0142763
-8.73552 0.0142752
-8.73505 0.014277
-8.73457 0.0142784
-8.73409 0.0142776
-8.73362 0.0142781
-8.73314 0.014278
-8.73266 0.0142785
-8.73219 0.0142987
-8.73171 0.0142948
-8.73124 0.014288
-8.73076 0.0142879
-8.73028 0.0142863
-8.72981 0.0142948
-8.72933 0.0143003
-8.72885 0.014298
-8.72838 0.0142966
-8.7279 0.014303
-8.72742 0.0142975
-8.72695 0.0142999
-8.72647 0.0142955
-8.72599 0.0143163
-8.72552 0.0143052
-8.72504 0.0143161
-8.72456 0.0143103
-8.72409 0.0143065
-8.72361 0.0143126
-8.72314 0.014314
-8.72266 0.0143099
-8.72218 0.0143222
-8.72171 0.0143189
-8.72123 0.014327
-8.72075 0.0143347
-8.72028 0.0143386
-8.7198 0.0143292
-8.71932 0.0143146
-8.71885 0.0143304
-8.71837 0.0143305
-8.71789 0.0143414
-8.71742 0.0143235
-8.71694 0.0143407
-8.71646 0.0143306
-8.71599 0.0143387
-8.71551 0.0143341
-8.71504 0.01434
-8.71456 0.0143366
-8.71408 0.0143404
-8.71361 0.0143326
-8.71313 0.0143475
-8.71265 0.0143452
-8.71218 0.0143567
-8.7117 0.014348
-8.71122 0.014353
-8.71075 0.0143518
-8.71027 0.0143644
-8.70979 0.0143566
-8.70932 0.0143585
-8.70884 0.01436
-8.70836 0.0143623
-8.70789 0.0143729
-8.70741 0.0143557
-8.70694 0.014357
-8.70646 0.0143594
-8.70598 0.0143651
-8.70551 0.0143778
-8.70503 0.0143705
-8.70455 0.0143647
-8.70408 0.014377
-8.7036 0.014385
-8.70312 0.0143687
-8.70265 0.0143875
-8.70217 0.0143809
-8.70169 0.0143825
-8.70122 0.0143904
-8.70074 0.0143813
-8.70026 0.0143838
-8.69979 0.0143915
-8.69931 0.0143867
-8.69884 0.014386
-8.69836 0.0143752
-8.69788 0.0143888
-8.69741 0.0143874
-8.69693 0.0143944
-8.69645 0.0144029
-8.69598 0.0144065
-8.6955 0.0144027
-8.69502 0.0144016
-8.69455 0.0144165
-8.69407 0.0144111
-8.69359 0.0144094
-8.69312 0.0144034
-8.69264 0.0144184
-8.69216 0.0144127
-8.69169 0.0144204
-8.69121 0.0144216
-8.69074 0.0144222
-8.69026 0.0144205
-8.68978 0.0144158
-8.68931 0.0144114
-8.68883 0.0144189
-8.68835 0.0144136
-8.68788 0.0144366
-8.6874 0.0144264
-8.68692 0.014435
-8.68645 0.0144261
-8.68597 0.0144403
-8.68549 0.0144449
-8.68502 0.0144298
-8.68454 0.0144408
-8.68406 0.0144355
-8.68359 0.0144461
-8.68311 0.0144352
-8.68264 0.0144386
-8.68216 0.0144365
-8.68168 0.0144418
-8.68121 0.0144485
-8.68073 0.0144463
-8.68025 0.0144508
-8.67978 0.0144549
-8.6793 0.0144528
-8.67882 0.0144362
-8.67835 0.0144463
-8.67787 0.0144507
-8.67739 0.0144673
-8.67692 0.0144597
-8.67644 0.0144727
-8.67596 0.0144529
-8.67549 0.0144673
-8.67501 0.0144661
-8.67454 0.0144773
-8.67406 0.0144728
-8.67358 0.0144676
-8.67311 0.0144727
-8.67263 0.0144741
-8.67215 0.0144741
-8.67168 0.0144798
-8.6712 0.0144895
-8.67072 0.014489
-8.67025 0.0144774
-8.66977 0.0144842
-8.66929 0.0144853
-8.66882 0.0144815
-8.66834 0.0144825
-8.66786 0.0144943
-8.66739 0.0144961
-8.66691 0.0144873
-8.66644 0.0144811
-8.66596 0.0144907
-8.66548 0.0144943
-8.66501 0.0144932
-8.66453 0.0145132
-8.66405 0.0145048
-8.66358 0.014509
-8.6631 0.014498
-8.66262 0.0144924
-8.66215 0.0144949
-8.66167 0.014516
-8.66119 0.0145158
-8.66072 0.0145007
-8.66024 0.0145233
-8.65976 0.0145057
-8.65929 0.0145159
-8.65881 0.0145107
-8.65834 0.0145285
-8.65786 0.0145271
-8.65738 0.0145233
-8.65691 0.0145261
-8.65643 0.0145265
-8.65595 0.0145231
-8.65548 0.0145345
-8.655 0.0145244
-8.65452 0.0145374
-8.65405 0.014537
-8.65357 0.0145219
-8.65309 0.0145231
-8.65262 0.0145438
-8.65214 0.0145446
-8.65166 0.0145408
-8.65119 0.0145462
-8.65071 0.0145451
-8.65024 0.0145466
-8.64976 0.014538
-8.64928 0.0145454
-8.64881 0.0145573
-8.64833 0.0145499
-8.64785 0.0145564
-8.64738 0.0145523
-8.6469 0.0145584
-8.64642 0.0145647
-8.64595 0.0145588
-8.64547 0.0145556
-8.64499 0.0145545
-8.64452 0.0145622
-8.64404 0.0145635
-8.64356 0.0145565
-8.64309 0.0145606
-8.64261 0.014585
-8.64214 0.0145851
-8.64166 0.0145786
-8.64118 0.0145736
-8.64071 0.0145794
-8.64023 0.0145829
-8.63975 0.0145776
-8.63928 0.0145832
-8.6388 0.0145817
-8.63832 0.0145812
-8.63785 0.014582
-8.63737 0.0145881
-8.63689 0.0145931
-8.63642 0.0145904
-8.63594 0.014589
-8.63546 0.0145935
-8.63499 0.0145924
-8.63451 0.0145918
-8.63404 0.0145956
-8.63356 0.0145784
-8.63308 0.0145998
-8.63261 0.0145896
-8.63213 0.0146003
-8.63165 0.0145971
-8.63118 0.0146046
-8.6307 0.0146005
-8.63022 0.0146091
-8.62975 0.014611
-8.62927 0.0146163
-8.62879 0.0146119
-8.62832 0.014623
-8.62784 0.014621
-8.62736 0.0146097
-8.62689 0.0146138
-8.62641 0.0146263
-8.62594 0.0146116
-8.62546 0.0146362
-8.62498 0.0146307
-8.62451 0.0146255
-8.62403 0.0146288
-8.62355 0.0146155
-8.62308 0.0146287
-8.6226 0.0146321
-8.62212 0.0146222
-8.62165 0.0146361
-8.62117 0.0146358
-8.62069 0.0146411
-8.62022 0.0146456
-8.61974 0.0146355
-8.61926 0.014641
-8.61879 0.0146456
-8.61831 0.014653
-8.61784 0.0146462
-8.61736 0.0146507
-8.61688 0.0146553
-8.61641 0.0146535
-8.61593 0.0146579
-8.61545 0.0146529
-8.61498 0.0146514
-8.6145 0.0146677
-8.61402 0.0146644
-8.61355 0.0146516
-8.61307 0.0146557
-8.61259 0.0146624
-8.61212 0.0146648
-8.61164 0.0146669
-8.61116 0.0146654
-8.61069 0.0146721
-8.61021 0.0146776
-8.60974 0.0146569
-8.60926 0.0146752
-8.60878 0.0146746
-8.60831 0.0146825
-8.60783 0.0146835
-8.60735 0.0146885
-8.60688 0.0146928
-8.6064 0.0146787
-8.60592 0.0146837
-8.60545 0.0146922
-8.60497 0.0146777
-8.60449 0.0146924
-8.60402 0.0146978
-8.60354 0.0146963
-8.60306 0.0146894
-8.60259 0.0146889
-8.60211 0.0146851
-8.60164 0.0146944
-8.60116 0.0147227
-8.60068 0.0147038
-8.60021 0.0147051
-8.59973 0.0146945
-8.59925 0.0147076
-8.59878 0.0147157
-8.5983 0.0147173
-8.59782 0.0147008
-8.59735 0.0146971
-8.59687 0.0147188
-8.59639 0.0147265
-8.59592 0.0147088
-8.59544 0.0147206
-8.59496 0.0147249
-8.59449 0.014736
-8.59401 0.0147176
-8.59354 0.0147286
-8.59306 0.0147248
-8.59258 0.0147274
-8.59211 0.0147307
-8.59163 0.0147321
-8.59115 0.0147303
-8.59068 0.0147296
-8.5902 0.0147216
-8.58972 0.0147546
-8.58925 0.0147452
-8.58877 0.0147462
-8.58829 0.0147434
-8.58782 0.0147436
-8.58734 0.0147366
-8.58686 0.0147536
-8.58639 0.014752
-8.58591 0.0147495
-8.58544 0.0147467
-8.58496 0.0147559
-8.58448 0.014739
-8.58401 0.0147622
-8.58353 0.0147547
-8.58305 0.0147579
-8.58258 0.0147503
-8.5821 0.0147597
-8.58162 0.0147644
-8.58115 0.0147593
-8.58067 0.014765
-8.58019 0.0147613
-8.57972 0.014759
-8.57924 0.0147755
-8.57876 0.0147798
-8.57829 0.0147814
-8.57781 0.014775
-8.57734 0.0147713
-8.57686 0.0147781
-8.57638 0.0147682
-8.57591 0.0147701
-8.57543 0.0147776
-8.57495 0.0147817
-8.57448 0.0147981
-8.574 0.0147886
-8.57352 0.0147864
-8.57305 0.0147834
-8.57257 0.0147943
-8.57209 0.0147891
-8.57162 0.0148082
-8.57114 0.0147953
-8.57066 0.0147992
-8.57019 0.0147931
-8.56971 0.0148029
-8.56924 0.0147997
-8.56876 0.0148041
-8.56828 0.0148121
-8.56781 0.0147943
-8.56733 0.0148088
-8.56685 0.0147988
-8.56638 0.0148107
-8.5659 0.0148123
-8.56542 0.0148165
-8.56495 0.0148112
-8.56447 0.0148331
-8.56399 0.0148184
-8.56352 0.0148236
-8.56304 0.0148247
-8.56256 0.0148222
-8.56209 0.0148117
-8.56161 0.0148259
-8.56114 0.0148301
-8.56066 0.01483
-8.56018 0.0148342
-8.55971 0.0148354
-8.55923 0.0148365
-8.55875 0.0148333
-8.55828 0.0148352
-8.5578 0.0148505
-8.55732 0.0148401
-8.55685 0.0148521
-8.55637 0.0148355
-8.55589 0.0148525
-8.55542 0.0148331
-8.55494 0.0148415
-8.55446 0.0148364
-8.55399 0.0148485
-8.55351 0.0148416
-8.55304 0.0148529
-8.55256 0.0148647
-8.55208 0.0148644
-8.55161 0.0148634
-8.55113 0.0148605
-8.55065 0.0148674
-8.55018 0.0148631
-8.5497 0.0148631
-8.54922 0.0148733
-8.54875 0.0148658
-8.54827 0.0148608
-8.54779 0.0148665
-8.54732 0.0148637
-8.54684 0.0148663
-8.54636 0.014882
-8.54589 0.014886
-8.54541 0.0148698
-8.54494 0.0148805
-8.54446 0.0149042
-8.54398 0.0148914
-8.54351 0.0148904
-8.54303 0.0148754
-8.54255 0.0148848
-8.54208 0.0148836
